Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 10:40,36.349305,127.349307,114.6,36.346046,127.35168,46,419.1798,-91.54,-56.64005,-57.47607,-66.49192,-73.03911,0
2023-6-1 10:40,36.349304,127.349273,114.6,36.346046,127.35168,46,420.5341,-79.76,-56.66806,-57.50409,-66.51994,-73.06712,0
2023-6-1 10:40,36.349303,127.349239,114.7,36.346046,127.35168,46,421.8627,-73.98,-56.69547,-57.53149,-66.54734,-73.09452,0
2023-6-1 10:40,36.349302,127.349206,114.7,36.346046,127.35168,46,423.2489,-87.74,-56.72395,-57.55998,-66.57583,-73.12302,0
2023-6-1 10:40,36.349309,127.34918,114.7,36.346046,127.35168,46,425.1017,-74.86,-56.76189,-57.59792,-66.61377,-73.16096,0
2023-6-1 10:40,36.349328,127.349168,114.8,36.346046,127.35168,46,427.4868,-81.01,-56.81049,-57.64652,-66.66237,-73.20956,0
2023-6-1 10:40,36.349353,127.349164,114.8,36.346046,127.35168,46,429.8975,-83.28,-56.85934,-57.69537,-66.71121,-73.2584,0
2023-6-1 10:40,36.349379,127.349163,114.9,36.346046,127.35168,46,432.5529,-81.64,-56.91283,-57.74886,-66.7647,-73.31188,0
2023-6-1 10:40,36.349405,127.349161,114.8,36.346046,127.35168,46,434.9677,-89.98,-56.96118,-57.79721,-66.81306,-73.36024,0
2023-6-1 10:40,36.349433,127.349161,114.8,36.346046,127.35168,46,437.4337,-81.84,-57.01028,-57.84631,-66.86216,-73.40935,0
2023-6-1 10:40,36.34946,127.349161,114.8,36.346046,127.35168,46,440.097,-77.85,-57.06301,-57.89904,-66.91489,-73.46207,0
2023-6-1 10:40,36.349487,127.349162,114.8,36.346046,127.35168,46,442.5734,-80.62,-57.11175,-57.94778,-66.96362,-73.5108,0
2023-6-1 10:40,36.349513,127.349162,114.7,36.346046,127.35168,46,444.8178,-77.4,-57.15568,-57.99171,-67.00756,-73.55474,0
2023-6-1 10:40,36.34954,127.349162,114.6,36.346046,127.35168,46,447.4987,-88.15,-57.20788,-58.04391,-67.05975,-73.60693,0
2023-6-1 10:40,36.349567,127.349162,114.6,36.346046,127.35168,46,449.9444,-79.75,-57.25522,-58.09125,-67.10709,-73.65427,0
2023-6-1 10:40,36.349594,127.349161,114.6,36.346046,127.35168,46,452.4441,-87.55,-57.30334,-58.13937,-67.15521,-73.70239,0
2023-6-1 10:40,36.349621,127.349161,114.6,36.346046,127.35168,46,455.1414,-78.62,-57.35497,-58.19099,-67.20684,-73.75403,0
2023-6-1 10:40,36.349649,127.349161,114.6,36.346046,127.35168,46,457.6479,-88.44,-57.40267,-58.2387,-67.25455,-73.80173,0
2023-6-1 10:40,36.349676,127.349161,114.7,36.346046,127.35168,46,460.3558,-90.83,-57.45391,-58.28994,-67.30579,-73.85297,0
2023-6-1 10:40,36.349703,127.349161,114.7,36.346046,127.35168,46,462.8716,-90.7,-57.50125,-58.33728,-67.35313,-73.90031,0
2023-6-1 10:40,36.34973,127.349161,114.7,36.346046,127.35168,46,465.5895,-92.24,-57.5521,-58.38813,-67.40398,-73.95116,0
2023-6-1 10:40,36.349758,127.349161,114.7,36.346046,127.35168,46,467.8738,-77.38,-57.59462,-58.43064,-67.44649,-73.99368,0
2023-6-1 10:40,36.349786,127.349161,114.7,36.346046,127.35168,46,470.8419,-82.31,-57.64954,-58.48557,-67.50142,-74.0486,0
2023-6-1 10:40,36.349814,127.34916,114.7,36.346046,127.35168,46,473.5747,-82.99,-57.69981,-58.53584,-67.55169,-74.09887,0
2023-6-1 10:40,36.349842,127.34916,114.7,36.346046,127.35168,46,476.1124,-82.78,-57.74623,-58.58226,-67.59811,-74.14529,0
2023-6-1 10:40,36.34987,127.34916,114.7,36.346046,127.35168,46,478.8545,-84.55,-57.79611,-58.63214,-67.64798,-74.19517,0
2023-6-1 10:40,36.349898,127.34916,114.7,36.346046,127.35168,46,481.4135,-79.92,-57.8424,-58.67843,-67.69428,-74.24146,0
2023-6-1 10:40,36.349926,127.34916,114.7,36.346046,127.35168,46,484.1514,-82.57,-57.89166,-58.72769,-67.74354,-74.29072,0
2023-6-1 10:40,36.349953,127.34916,114.7,36.346046,127.35168,46,486.72,-92.44,-57.93762,-58.77365,-67.7895,-74.33669,0
2023-6-1 10:40,36.34998,127.34916,114.7,36.346046,127.35168,46,489.4806,-85.1,-57.98675,-58.82278,-67.83862,-74.3858,0
2023-6-1 10:40,36.350007,127.34916,114.7,36.346046,127.35168,46,491.8004,-86.71,-58.02782,-58.86385,-67.87969,-74.42688,0
2023-6-1 10:40,36.350035,127.34916,114.7,36.346046,127.35168,46,494.5692,-79.56,-58.07658,-58.91261,-67.92846,-74.47565,0
2023-6-1 10:40,36.350062,127.34916,114.7,36.346046,127.35168,46,497.1386,-85.61,-58.12159,-58.95762,-67.97346,-74.52065,0
2023-6-1 10:40,36.35009,127.34916,114.7,36.346046,127.35168,46,499.9156,-86.22,-58.16997,-59.006,-68.02185,-74.56903,0
2023-6-1 10:40,36.350117,127.34916,114.7,36.346046,127.35168,46,502.5116,-93.81,-58.21496,-59.05099,-68.06683,-74.61402,0
2023-6-1 10:40,36.350143,127.34916,114.6,36.346046,127.35168,46,505.0337,-84.07,-58.25845,-59.09447,-68.11032,-74.6575,0
2023-6-1 10:40,36.35017,127.34916,114.6,36.346046,127.35168,46,507.638,-85.1,-58.30312,-59.13915,-68.155,-74.70218,0
2023-6-1 10:40,36.350196,127.349161,114.6,36.346046,127.35168,46,510.4094,-79.34,-58.35041,-59.18644,-68.20229,-74.74947,0
2023-6-1 10:40,36.350223,127.349161,114.6,36.346046,127.35168,46,512.778,-87.39,-58.39063,-59.22665,-68.2425,-74.78968,0
2023-6-1 10:40,36.35025,127.349161,114.6,36.346046,127.35168,46,515.5552,-82.28,-58.43755,-59.27357,-68.28942,-74.8366,0
2023-6-1 10:40,36.350277,127.349161,114.6,36.346046,127.35168,46,518.1754,-78.79,-58.48158,-59.3176,-68.33345,-74.88064,0
2023-6-1 10:40,36.350305,127.349161,114.6,36.346046,127.35168,46,520.9829,-78.02,-58.52851,-59.36454,-68.38039,-74.92757,0
2023-6-1 10:40,36.350333,127.349161,114.6,36.346046,127.35168,46,523.5862,-80.42,-58.5718,-59.40783,-68.42368,-74.97086,0
2023-6-1 10:40,36.350361,127.349161,114.6,36.346046,127.35168,46,526.4008,-79.81,-58.61837,-59.4544,-68.47025,-75.01743,0
2023-6-1 10:40,36.350389,127.349161,114.6,36.346046,127.35168,46,529.0368,-76.15,-58.66176,-59.49779,-68.51363,-75.06082,0
2023-6-1 10:40,36.350415,127.349162,114.6,36.346046,127.35168,46,531.6771,-80.14,-58.705,-59.54103,-68.55687,-75.10406,0
2023-6-1 10:40,36.350442,127.349163,114.5,36.346046,127.35168,46,534.2296,-83.1,-58.7466,-59.58263,-68.59847,-75.14566,0
2023-6-1 10:40,36.350468,127.349162,114.6,36.346046,127.35168,46,536.8482,-88.7,-58.78907,-59.6251,-68.64095,-75.18813,0
2023-6-1 10:41,36.350495,127.349163,114.6,36.346046,127.35168,46,539.6795,-82.59,-58.83476,-59.67079,-68.68664,-75.23382,0
2023-6-1 10:41,36.350521,127.349163,114.7,36.346046,127.35168,46,542.0582,-86.99,-58.87296,-59.70899,-68.72484,-75.27202,0
2023-6-1 10:41,36.350548,127.349162,114.6,36.346046,127.35168,46,544.8957,-89.74,-58.9183,-59.75433,-68.77018,-75.31737,0
2023-6-1 10:41,36.350576,127.349161,114.7,36.346046,127.35168,46,547.5252,-81.53,-58.96012,-59.79615,-68.812,-75.35918,0
2023-6-1 10:41,36.350602,127.349162,114.7,36.346046,127.35168,46,550.1891,-82.68,-59.00228,-59.83831,-68.85416,-75.40134,0
2023-6-1 10:41,36.350629,127.349163,114.7,36.346046,127.35168,46,552.7576,-82.15,-59.04273,-59.87876,-68.89461,-75.44179,0
2023-6-1 10:41,36.350656,127.349163,114.6,36.346046,127.35168,46,555.4278,-90.51,-59.08459,-59.92062,-68.93647,-75.48365,0
2023-6-1 10:41,36.350682,127.349163,114.6,36.346046,127.35168,46,558.2805,-80.87,-59.12909,-59.96512,-68.98096,-75.52814,0
2023-6-1 10:41,36.350709,127.349162,114.6,36.346046,127.35168,46,560.6769,-90.75,-59.16629,-60.00232,-69.01817,-75.56535,0
2023-6-1 10:41,36.350736,127.349162,114.6,36.346046,127.35168,46,563.5352,-79.39,-59.21046,-60.04649,-69.06233,-75.60952,0
2023-6-1 10:41,36.350764,127.349162,114.6,36.346046,127.35168,46,566.1828,-82.6,-59.25117,-60.0872,-69.10305,-75.65023,0
2023-6-1 10:41,36.350791,127.349162,114.6,36.346046,127.35168,46,569.0465,-77.75,-59.29499,-60.13102,-69.14687,-75.69405,0
2023-6-1 10:41,36.350818,127.349161,114.6,36.346046,127.35168,46,571.6989,-84.37,-59.33539,-60.17142,-69.18726,-75.73444,0
2023-6-1 10:41,36.350845,127.349161,114.6,36.346046,127.35168,46,574.321,-82.53,-59.37514,-60.21117,-69.22701,-75.77419,0
2023-6-1 10:41,36.350873,127.349161,114.6,36.346046,127.35168,46,577.155,-83.18,-59.41789,-60.25392,-69.26976,-75.81695,0
2023-6-1 10:41,36.3509,127.349161,114.5,36.346046,127.35168,46,579.8521,-80.73,-59.45839,-60.29441,-69.31026,-75.85744,0
2023-6-1 10:41,36.350927,127.349161,114.5,36.346046,127.35168,46,582.729,-83.08,-59.50137,-60.3374,-69.35325,-75.90044,0
2023-6-1 10:41,36.350954,127.349161,114.5,36.346046,127.35168,46,585.3927,-87.1,-59.54099,-60.37701,-69.39286,-75.94004,0
2023-6-1 10:41,36.350981,127.349161,114.4,36.346046,127.35168,46,588.0272,-84.62,-59.57999,-60.41602,-69.43186,-75.97905,0
2023-6-1 10:41,36.351007,127.34916,114.4,36.346046,127.35168,46,590.6951,-87.75,-59.61931,-60.45534,-69.47118,-76.01837,0
2023-6-1 10:41,36.35103,127.34916,114.4,36.346046,127.35168,46,592.8701,-86.18,-59.65123,-60.48726,-69.50311,-76.05029,0
2023-6-1 10:41,36.351041,127.34916,114.5,36.346046,127.35168,46,594.2934,-92.99,-59.67206,-60.50809,-69.52393,-76.07111,0
2023-6-1 10:41,36.351044,127.34916,114.6,36.346046,127.35168,46,594.541,-93.49,-59.67567,-60.5117,-69.52755,-76.07474,0
2023-6-1 10:41,36.351044,127.34916,114.7,36.346046,127.35168,46,594.541,-82.69,-59.67567,-60.5117,-69.52755,-76.07474,0
2023-6-1 10:41,36.351044,127.34916,114.6,36.346046,127.35168,46,594.541,-80.96,-59.67567,-60.5117,-69.52755,-76.07474,0
2023-6-1 10:41,36.351045,127.34916,114.6,36.346046,127.35168,46,594.541,-78.58,-59.67567,-60.5117,-69.52755,-76.07474,0
2023-6-1 10:41,36.351054,127.349161,114.7,36.346046,127.35168,46,595.5419,-78.87,-59.69028,-60.52631,-69.54216,-76.08935,0
2023-6-1 10:41,36.351072,127.349162,114.8,36.346046,127.35168,46,597.2556,-85.09,-59.71524,-60.55127,-69.56712,-76.1143,0
2023-6-1 10:41,36.351094,127.349165,114.8,36.346046,127.35168,46,599.2602,-86.78,-59.74435,-60.58038,-69.59622,-76.14341,0
2023-6-1 10:41,36.351116,127.349168,114.8,36.346046,127.35168,46,601.515,-85.6,-59.77697,-60.613,-69.62885,-76.17603,0
2023-6-1 10:41,36.351141,127.34917,114.8,36.346046,127.35168,46,603.9895,-87,-59.81263,-60.64866,-69.66451,-76.21169,0
2023-6-1 10:41,36.351168,127.349172,114.8,36.346046,127.35168,46,606.671,-90.34,-59.8511,-60.68713,-69.70298,-76.25017,0
2023-6-1 10:41,36.351194,127.349174,114.7,36.346046,127.35168,46,609.1948,-84.01,-59.88716,-60.72319,-69.73904,-76.28622,0
2023-6-1 10:41,36.351239,127.349179,114.7,36.346046,127.35168,46,613.4771,-88.29,-59.94801,-60.78403,-69.79988,-76.34707,0
2023-6-1 10:41,36.351247,127.349179,114.7,36.346046,127.35168,46,614.1926,-88.1,-59.95813,-60.79416,-69.81001,-76.35719,0
2023-6-1 10:41,36.351249,127.349179,114.7,36.346046,127.35168,46,614.6597,-88.23,-59.96474,-60.80077,-69.81661,-76.36379,0
2023-6-1 10:41,36.35125,127.349179,114.8,36.346046,127.35168,46,614.6597,-86.71,-59.96474,-60.80077,-69.81661,-76.36379,0
2023-6-1 10:41,36.351249,127.349179,114.9,36.346046,127.35168,46,614.4412,-89.08,-59.96165,-60.79768,-69.81352,-76.3607,0
2023-6-1 10:41,36.351248,127.349179,115,36.346046,127.35168,46,614.4412,-90.2,-59.96165,-60.79768,-69.81352,-76.3607,0
2023-6-1 10:41,36.351247,127.349178,115.1,36.346046,127.35168,46,614.3958,-88.08,-59.96101,-60.79704,-69.81288,-76.36006,0
2023-6-1 10:41,36.351247,127.349178,115.2,36.346046,127.35168,46,614.3958,-81.96,-59.96101,-60.79704,-69.81288,-76.36006,0
2023-6-1 10:41,36.351246,127.349178,114.6,36.346046,127.35168,46,614.3657,-84.37,-59.96058,-60.79661,-69.81245,-76.35963,0
2023-6-1 10:41,36.351246,127.349179,113.2,36.346046,127.35168,46,614.1044,-93.83,-59.95688,-60.79291,-69.80875,-76.35594,0
2023-6-1 10:41,36.351246,127.349179,111.6,36.346046,127.35168,46,613.8465,-85.82,-59.95323,-60.78926,-69.80511,-76.35229,0
2023-6-1 10:41,36.351246,127.349178,110,36.346046,127.35168,46,613.813,-83.72,-59.95276,-60.78879,-69.80463,-76.35182,0
2023-6-1 10:41,36.351246,127.349178,108.4,36.346046,127.35168,46,613.5624,-90.6,-59.94921,-60.78524,-69.80109,-76.34827,0
2023-6-1 10:41,36.351245,127.349177,106.9,36.346046,127.35168,46,613.4902,-93.53,-59.94819,-60.78422,-69.80007,-76.34725,0
2023-6-1 10:41,36.351245,127.349177,105.4,36.346046,127.35168,46,613.2465,-89.42,-59.94474,-60.78077,-69.79662,-76.3438,0
2023-6-1 10:41,36.351245,127.349176,104,36.346046,127.35168,46,613.182,-89.95,-59.94382,-60.77985,-69.7957,-76.34289,0
2023-6-1 10:41,36.351245,127.349177,102.6,36.346046,127.35168,46,613.1414,-83.43,-59.94325,-60.77928,-69.79513,-76.34232,0
2023-6-1 10:41,36.351244,127.349177,101.2,36.346046,127.35168,46,612.907,-82.49,-59.93993,-60.77596,-69.79181,-76.33899,0
2023-6-1 10:41,36.351244,127.349178,99.7,36.346046,127.35168,46,612.676,-91.01,-59.93665,-60.77268,-69.78853,-76.33572,0
2023-6-1 10:41,36.351244,127.349178,98.2,36.346046,127.35168,46,612.499,-90.29,-59.93415,-60.77018,-69.78602,-76.33321,0
2023-6-1 10:41,36.351244,127.349178,96.7,36.346046,127.35168,46,612.4528,-83.16,-59.93349,-60.76952,-69.78537,-76.33255,0
2023-6-1 10:41,36.351244,127.349177,95.2,36.346046,127.35168,46,612.2324,-84.33,-59.93037,-60.7664,-69.78224,-76.32942,0
2023-6-1 10:41,36.351244,127.349177,93.8,36.346046,127.35168,46,611.9631,-80.86,-59.92654,-60.76257,-69.77842,-76.32561,0
2023-6-1 10:41,36.351243,127.349177,92.3,36.346046,127.35168,46,612.1708,-80.41,-59.92949,-60.76552,-69.78136,-76.32855,0
2023-6-1 10:41,36.351243,127.349176,90.9,36.346046,127.35168,46,611.9598,-88.73,-59.9265,-60.76253,-69.77837,-76.32555,0
2023-6-1 10:41,36.351243,127.349175,89.4,36.346046,127.35168,46,611.7521,-91.11,-59.92355,-60.75958,-69.77543,-76.32261,0
2023-6-1 10:42,36.351243,127.349175,88,36.346046,127.35168,46,611.728,-91.01,-59.92321,-60.75924,-69.77509,-76.32227,0
2023-6-1 10:42,36.351243,127.349175,86.6,36.346046,127.35168,46,611.7686,-94.54,-59.92378,-60.75981,-69.77566,-76.32285,0
2023-6-1 10:42,36.351243,127.349175,85.2,36.346046,127.35168,46,611.5707,-90.45,-59.92097,-60.757,-69.77285,-76.32004,0
2023-6-1 10:42,36.351243,127.349176,83.6,36.346046,127.35168,46,611.3763,-87.19,-59.91821,-60.75424,-69.77009,-76.31727,0
2023-6-1 10:42,36.351242,127.349176,82.2,36.346046,127.35168,46,611.1851,-86.18,-59.9155,-60.75153,-69.76737,-76.31456,0
2023-6-1 10:42,36.351242,127.349176,80.8,36.346046,127.35168,46,611.1794,-91.89,-59.91542,-60.75145,-69.76729,-76.31448,0
2023-6-1 10:42,36.351242,127.349176,79.4,36.346046,127.35168,46,611.1779,-94.51,-59.91539,-60.75142,-69.76727,-76.31445,0
2023-6-1 10:42,36.351241,127.349176,78,36.346046,127.35168,46,610.9962,-91.21,-59.91281,-60.74884,-69.76469,-76.31187,0
2023-6-1 10:42,36.351242,127.349176,76.5,36.346046,127.35168,46,610.8179,-90.06,-59.91027,-60.7463,-69.76215,-76.30933,0
2023-6-1 10:42,36.351242,127.349176,75.1,36.346046,127.35168,46,610.6428,-87.13,-59.90778,-60.74381,-69.75966,-76.30684,0
2023-6-1 10:42,36.351242,127.349177,73.7,36.346046,127.35168,46,610.8927,-84.26,-59.91134,-60.74737,-69.76321,-76.31039,0
2023-6-1 10:42,36.351241,127.349177,72.2,36.346046,127.35168,46,610.7243,-87.96,-59.90894,-60.74497,-69.76082,-76.30801,0
2023-6-1 10:42,36.351241,127.349177,70.8,36.346046,127.35168,46,610.5593,-91.23,-59.90659,-60.74262,-69.75847,-76.30566,0
2023-6-1 10:42,36.351241,127.349177,69.3,36.346046,127.35168,46,610.3975,-88.09,-59.9043,-60.74033,-69.75617,-76.30335,0
2023-6-1 10:42,36.351241,127.349177,67.9,36.346046,127.35168,46,610.4244,-89.97,-59.90468,-60.74071,-69.75655,-76.30373,0
2023-6-1 10:42,36.351242,127.349176,66.4,36.346046,127.35168,46,610.5055,-94.71,-59.90583,-60.74186,-69.75771,-76.30489,0
2023-6-1 10:42,36.351242,127.349175,64.9,36.346046,127.35168,46,610.5398,-90.51,-59.90632,-60.74235,-69.75819,-76.30537,0
2023-6-1 10:42,36.351242,127.349175,63.4,36.346046,127.35168,46,610.3917,-87.03,-59.90421,-60.74024,-69.75609,-76.30327,0
2023-6-1 10:42,36.351242,127.349175,61.9,36.346046,127.35168,46,610.247,-90.33,-59.90215,-60.73818,-69.75403,-76.30122,0
2023-6-1 10:42,36.351242,127.349175,60.4,36.346046,127.35168,46,610.2929,-92.7,-59.90281,-60.73884,-69.75468,-76.30186,0
2023-6-1 10:42,36.351241,127.349175,58.9,36.346046,127.35168,46,610.1552,-91.81,-59.90084,-60.73687,-69.75272,-76.2999,0
2023-6-1 10:42,36.351241,127.349175,57.5,36.346046,127.35168,46,610.2541,-95.87,-59.90226,-60.73829,-69.75413,-76.30132,0
2023-6-1 10:42,36.351241,127.349175,56.8,36.346046,127.35168,46,610.1035,-91.34,-59.90011,-60.73614,-69.75198,-76.29917,0
2023-6-1 10:42,36.35124,127.349174,56.2,36.346046,127.35168,46,610.1227,-94.85,-59.90038,-60.73641,-69.75226,-76.29944,0
2023-6-1 10:42,36.35124,127.349175,55.7,36.346046,127.35168,46,610.1424,-91.85,-59.90066,-60.73669,-69.75254,-76.29972,0
2023-6-1 10:42,36.35124,127.349174,55.2,36.346046,127.35168,46,610.1627,-91.85,-59.90096,-60.73698,-69.75283,-76.30001,0
2023-6-1 10:42,36.351241,127.349173,54.7,36.346046,127.35168,46,610.1833,-93.47,-59.90125,-60.73727,-69.75312,-76.3003,0
2023-6-1 10:42,36.351241,127.349173,54.2,36.346046,127.35168,46,610.2045,-96.08,-59.90155,-60.73758,-69.75343,-76.30061,0
2023-6-1 10:42,36.351241,127.349175,53.7,36.346046,127.35168,46,610.0371,-93.46,-59.89917,-60.7352,-69.75104,-76.29823,0
2023-6-1 10:42,36.351241,127.34918,53.3,36.346046,127.35168,46,610.1671,-90.56,-59.90102,-60.73705,-69.75289,-76.30007,0
2023-6-1 10:42,36.35124,127.349182,52.9,36.346046,127.35168,46,610.0004,-87.92,-59.89864,-60.73467,-69.75052,-76.2977,0
2023-6-1 10:42,36.351239,127.349182,52.5,36.346046,127.35168,46,609.7684,-88.33,-59.89534,-60.73137,-69.74721,-76.2944,0
2023-6-1 10:42,36.351238,127.349181,52,36.346046,127.35168,46,609.5594,-89.66,-59.89236,-60.72839,-69.74423,-76.29142,0
2023-6-1 10:42,36.351238,127.34918,51.6,36.346046,127.35168,46,609.5826,-90.06,-59.89269,-60.72872,-69.74457,-76.29175,0
2023-6-1 10:42,36.351239,127.34918,51.2,36.346046,127.35168,46,609.8378,-89.88,-59.89633,-60.73236,-69.7482,-76.29539,0
2023-6-1 10:42,36.35124,127.349181,50.8,36.346046,127.35168,46,609.9037,-87.13,-59.89726,-60.73329,-69.74914,-76.29633,0
2023-6-1 10:42,36.351241,127.349183,50.3,36.346046,127.35168,46,609.928,-83.98,-59.89761,-60.73364,-69.74949,-76.29667,0
2023-6-1 10:42,36.351239,127.349185,49.8,36.346046,127.35168,46,609.8293,-85.1,-59.8962,-60.73223,-69.74808,-76.29527,0
2023-6-1 10:42,36.351238,127.349185,49.4,36.346046,127.35168,46,609.3672,-88.07,-59.88962,-60.72565,-69.74149,-76.28868,0
2023-6-1 10:42,36.351238,127.349184,49,36.346046,127.35168,46,609.3926,-88.69,-59.88998,-60.72601,-69.74186,-76.28904,0
2023-6-1 10:42,36.351238,127.349184,48.5,36.346046,127.35168,46,609.6492,-91.74,-59.89364,-60.72967,-69.74551,-76.29269,0
2023-6-1 10:42,36.351239,127.349184,48,36.346046,127.35168,46,609.6755,-93.67,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.98,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.29,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.93,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.46,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.17,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.02,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.26,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-90.24,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.69,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-91.77,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.86,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-91.23,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.74,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-92.68,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.95,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-93.06,-59.89402,-60.73005,-69.74589,-76.29308,0
2023-6-1 10:42,36.351239,127.349184,47.9,36.346046,127.35168,46,609.6755,-94.46,-59.89402,-60.73005,-69.74589,-76.29308,0
