Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-08-08 11:32:43,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-72.72,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:44,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-75.9,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:45,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-77.13,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:46,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.43,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:47,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-75.18,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:48,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.83,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:49,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.47,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:50,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-76.2,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:51,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-73.98,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:52,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-75.48,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:53,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-72.79,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:54,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-75,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:55,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-73.76,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:56,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-77.11,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:57,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.52,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:58,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-77.09,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:32:59,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-72.82,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:00,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-76.52,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:01,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-73.75,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:02,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.99,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:03,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-72.7,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:04,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.04,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:05,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.05,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:06,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-74.71,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:07,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-74.53,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:08,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-73.44,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:09,36.351307,127.34907,48.1,36.35052,127.352149,45.5,284.6189,-75.38,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:10,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.26,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:11,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-76.52,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:12,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.01,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:13,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-73.62,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:14,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.33,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:15,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-76.19,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:16,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.86,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:17,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.22,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:18,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-75.23,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:19,36.351307,127.34907,48.2,36.35052,127.352149,45.5,284.6189,-69.54,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:20,36.351307,127.349071,48.5,36.35052,127.352149,45.5,284.6189,-70.16,-47.27761,-48.41364,-60.02949,-70.27667,0
2023-08-08 11:33:21,36.351306,127.34907,49.6,36.35052,127.352149,45.5,284.6523,-79.64,-47.27863,-48.41467,-60.03051,-70.27769,0
2023-08-08 11:33:22,36.351306,127.34907,50.5,36.35052,127.352149,45.5,284.8168,-72.44,-47.28365,-48.41968,-60.03552,-70.28271,0
2023-08-08 11:33:23,36.351304,127.349071,51.4,36.35052,127.352149,45.5,284.644,-80.14,-47.27838,-48.41441,-60.03025,-70.27744,0
2023-08-08 11:33:24,36.351304,127.349071,52.7,36.35052,127.352149,45.5,284.631,-82.83,-47.27798,-48.41402,-60.02986,-70.27705,0
2023-08-08 11:33:25,36.351305,127.34907,53.2,36.35052,127.352149,45.5,284.5871,-88.17,-47.27664,-48.41267,-60.02851,-70.2757,0
2023-08-08 11:33:26,36.351308,127.349072,53.2,36.35052,127.352149,45.5,284.6663,-79.98,-47.27906,-48.41509,-60.03093,-70.27811,0
2023-08-08 11:33:27,36.351309,127.349072,53.1,36.35052,127.352149,45.5,284.5277,-75.36,-47.27483,-48.41086,-60.02671,-70.2739,0
2023-08-08 11:33:28,36.35131,127.349072,53,36.35052,127.352149,45.5,284.7892,-78.49,-47.28281,-48.41884,-60.03468,-70.28187,0
2023-08-08 11:33:29,36.351311,127.349071,53,36.35052,127.352149,45.5,284.7892,-74.73,-47.28281,-48.41884,-60.03468,-70.28187,0
2023-08-08 11:33:30,36.351311,127.34907,53,36.35052,127.352149,45.5,284.7892,-82.19,-47.28281,-48.41884,-60.03468,-70.28187,0
2023-08-08 11:33:31,36.351312,127.349068,53,36.35052,127.352149,45.5,285.0506,-77.73,-47.29078,-48.42681,-60.04265,-70.28984,0
2023-08-08 11:33:32,36.351311,127.349065,53,36.35052,127.352149,45.5,285.1889,-75.49,-47.29499,-48.43102,-60.04687,-70.29405,0
2023-08-08 11:33:33,36.351311,127.349063,53,36.35052,127.352149,45.5,285.4504,-76.29,-47.30296,-48.43898,-60.05482,-70.30201,0
2023-08-08 11:33:34,36.351308,127.349062,52.9,36.35052,127.352149,45.5,285.5098,-76.24,-47.30476,-48.44079,-60.05663,-70.30382,0
2023-08-08 11:33:35,36.351306,127.349062,52.8,36.35052,127.352149,45.5,285.5098,-73.96,-47.30476,-48.44079,-60.05663,-70.30382,0
2023-08-08 11:33:36,36.351298,127.349056,52.7,36.35052,127.352149,45.5,285.5527,-82.44,-47.30607,-48.4421,-60.05794,-70.30512,0
2023-08-08 11:33:37,36.351287,127.349047,52.7,36.35052,127.352149,45.5,286.1412,-82.06,-47.32395,-48.45998,-60.07582,-70.32301,0
2023-08-08 11:33:38,36.351276,127.349045,52.7,36.35052,127.352149,45.5,285.9327,-76.16,-47.31762,-48.45364,-60.06949,-70.31667,0
2023-08-08 11:33:39,36.351262,127.349054,52.7,36.35052,127.352149,45.5,284.7294,-73.63,-47.28099,-48.41702,-60.03286,-70.28004,0
2023-08-08 11:33:40,36.351247,127.349067,52.6,36.35052,127.352149,45.5,283.0547,-77.08,-47.22975,-48.36578,-59.98162,-70.22881,0
2023-08-08 11:33:41,36.351237,127.349073,52.6,36.35052,127.352149,45.5,282.3138,-84.24,-47.20699,-48.34301,-59.95886,-70.20604,0
2023-08-08 11:33:42,36.351234,127.349075,53.3,36.35052,127.352149,45.5,282.1528,-77.25,-47.20203,-48.33806,-59.9539,-70.20109,0
2023-08-08 11:33:43,36.351232,127.349075,54.1,36.35052,127.352149,45.5,281.9948,-84.03,-47.19716,-48.33319,-59.94904,-70.19622,0
2023-08-08 11:33:44,36.351232,127.349075,54.5,36.35052,127.352149,45.5,282.1395,-82.84,-47.20162,-48.33765,-59.9535,-70.20068,0
2023-08-08 11:33:45,36.351231,127.349075,54.6,36.35052,127.352149,45.5,281.88,-73.65,-47.19363,-48.32966,-59.9455,-70.19269,0
2023-08-08 11:33:46,36.351229,127.349075,55.3,36.35052,127.352149,45.5,281.9851,-79.13,-47.19686,-48.33289,-59.94873,-70.19592,0
2023-08-08 11:33:47,36.351229,127.349074,56.7,36.35052,127.352149,45.5,282.1291,-76.58,-47.2013,-48.33733,-59.95317,-70.20036,0
2023-08-08 11:33:48,36.351229,127.349074,58.2,36.35052,127.352149,45.5,282.2047,-70.55,-47.20362,-48.33965,-59.9555,-70.20268,0
2023-08-08 11:33:49,36.351226,127.349076,59.7,36.35052,127.352149,45.5,281.7726,-78.62,-47.19032,-48.32634,-59.94219,-70.18938,0
2023-08-08 11:33:50,36.351222,127.34908,61.1,36.35052,127.352149,45.5,281.6051,-73.69,-47.18515,-48.32118,-59.93702,-70.18421,0
2023-08-08 11:33:51,36.35122,127.349082,62.6,36.35052,127.352149,45.5,281.4449,-73.71,-47.18021,-48.31623,-59.93208,-70.17926,0
2023-08-08 11:33:52,36.351217,127.349084,64.1,36.35052,127.352149,45.5,281.2919,-87.71,-47.17548,-48.31152,-59.92736,-70.17455,0
2023-08-08 11:33:53,36.351213,127.349085,65.6,36.35052,127.352149,45.5,281.2994,-69.72,-47.17572,-48.31175,-59.92759,-70.17477,0
2023-08-08 11:33:55,36.351208,127.349085,68.4,36.35052,127.352149,45.5,281.0319,-74.3,-47.16746,-48.30348,-59.91933,-70.16651,0
2023-08-08 11:33:56,36.351204,127.349086,69.8,36.35052,127.352149,45.5,281.2352,-72.7,-47.17374,-48.30976,-59.92561,-70.17279,0
2023-08-08 11:33:57,36.351201,127.349087,71.1,36.35052,127.352149,45.5,281.1192,-80.44,-47.17015,-48.30618,-59.92202,-70.1692,0
2023-08-08 11:33:58,36.351197,127.34909,72.5,36.35052,127.352149,45.5,281.0104,-70.31,-47.16679,-48.30282,-59.91866,-70.16585,0
2023-08-08 11:33:59,36.351195,127.349091,74,36.35052,127.352149,45.5,280.9089,-77.02,-47.16365,-48.29968,-59.91552,-70.1627,0
2023-08-08 11:34:00,36.351193,127.349092,75.5,36.35052,127.352149,45.5,280.8148,-69.98,-47.16074,-48.29677,-59.91261,-70.1598,0
2023-08-08 11:34:01,36.351191,127.349094,77,36.35052,127.352149,45.5,280.8901,-67.82,-47.16307,-48.2991,-59.91494,-70.16212,0
2023-08-08 11:34:02,36.351189,127.349095,78.5,36.35052,127.352149,45.5,280.8966,-71.04,-47.16327,-48.2993,-59.91514,-70.16232,0
2023-08-08 11:34:03,36.351187,127.349097,80,36.35052,127.352149,45.5,280.8261,-74.27,-47.16109,-48.29712,-59.91296,-70.16015,0
2023-08-08 11:34:04,36.351183,127.349099,81.4,36.35052,127.352149,45.5,280.6767,-69.44,-47.15647,-48.2925,-59.90834,-70.15553,0
2023-08-08 11:34:05,36.35118,127.349101,82.9,36.35052,127.352149,45.5,280.6202,-77.75,-47.15472,-48.29075,-59.90659,-70.15378,0
2023-08-08 11:34:06,36.351177,127.349102,84.4,36.35052,127.352149,45.5,280.4979,-71.26,-47.15093,-48.28696,-59.90281,-70.14999,0
2023-08-08 11:34:07,36.351174,127.349105,85.9,36.35052,127.352149,45.5,280.4581,-80.14,-47.1497,-48.28573,-59.90158,-70.14876,0
2023-08-08 11:34:08,36.351172,127.349106,87.4,36.35052,127.352149,45.5,280.5148,-75.48,-47.15146,-48.28749,-59.90333,-70.15051,0
2023-08-08 11:34:09,36.35117,127.349107,88.9,36.35052,127.352149,45.5,280.4904,-65.56,-47.1507,-48.28673,-59.90257,-70.14976,0
2023-08-08 11:34:10,36.351168,127.349108,90.5,36.35052,127.352149,45.5,280.9725,-70.15,-47.16562,-48.30165,-59.91749,-70.16468,0
2023-08-08 11:34:11,36.351166,127.349108,92.1,36.35052,127.352149,45.5,280.9635,-68.21,-47.16534,-48.30137,-59.91721,-70.1644,0
2023-08-08 11:34:12,36.351163,127.349109,93.7,36.35052,127.352149,45.5,281.1359,-67.83,-47.17067,-48.30669,-59.92254,-70.16972,0
2023-08-08 11:34:13,36.35116,127.349112,95.3,36.35052,127.352149,45.5,280.9091,-73.74,-47.16365,-48.29968,-59.91553,-70.16271,0
2023-08-08 11:34:14,36.351156,127.349114,96.8,36.35052,127.352149,45.5,281.1005,-65.44,-47.16957,-48.3056,-59.92145,-70.16863,0
2023-08-08 11:34:15,36.351152,127.349116,98.2,36.35052,127.352149,45.5,280.7988,-66.65,-47.16025,-48.29627,-59.91212,-70.1593,0
2023-08-08 11:34:16,36.351149,127.349119,99.6,36.35052,127.352149,45.5,280.8298,-67.83,-47.16121,-48.29723,-59.91308,-70.16026,0
2023-08-08 11:34:17,36.351146,127.349122,101,36.35052,127.352149,45.5,280.6887,-63.27,-47.15684,-48.29287,-59.90871,-70.1559,0
2023-08-08 11:34:18,36.351142,127.349125,102.3,36.35052,127.352149,45.5,280.6378,-69.67,-47.15526,-48.29129,-59.90714,-70.15432,0
2023-08-08 11:34:19,36.351138,127.349127,103.7,36.35052,127.352149,45.5,280.8707,-61.8,-47.16247,-48.2985,-59.91434,-70.16153,0
2023-08-08 11:34:20,36.351135,127.349127,105,36.35052,127.352149,45.5,280.9305,-67.53,-47.16432,-48.30035,-59.91619,-70.16338,0
2023-08-08 11:34:21,36.351132,127.349129,106.4,36.35052,127.352149,45.5,280.9003,-70.28,-47.16338,-48.29941,-59.91526,-70.16245,0
2023-08-08 11:34:22,36.351131,127.349132,107.8,36.35052,127.352149,45.5,280.8876,-68.24,-47.16299,-48.29902,-59.91486,-70.16205,0
2023-08-08 11:34:23,36.351128,127.349133,109.3,36.35052,127.352149,45.5,281.1537,-60.4,-47.17122,-48.30725,-59.92309,-70.17027,0
2023-08-08 11:34:24,36.351125,127.349135,110.7,36.35052,127.352149,45.5,281.2427,-59.15,-47.17397,-48.31,-59.92584,-70.17303,0
2023-08-08 11:34:25,36.351122,127.349136,112.1,36.35052,127.352149,45.5,281.2392,-62.4,-47.17386,-48.30989,-59.92573,-70.17292,0
2023-08-08 11:34:26,36.351119,127.349137,113.5,36.35052,127.352149,45.5,281.562,-59.6,-47.18382,-48.31985,-59.93569,-70.18288,0
2023-08-08 11:34:27,36.351117,127.349138,114.9,36.35052,127.352149,45.5,281.6712,-58.92,-47.18719,-48.32322,-59.93906,-70.18625,0
2023-08-08 11:34:28,36.351115,127.349139,116.4,36.35052,127.352149,45.5,281.7877,-66.26,-47.19078,-48.32681,-59.94266,-70.18984,0
2023-08-08 11:34:29,36.351113,127.34914,117.9,36.35052,127.352149,45.5,282.2047,-66.72,-47.20362,-48.33965,-59.9555,-70.20268,0
2023-08-08 11:34:30,36.351112,127.349142,119.5,36.35052,127.352149,45.5,282.3372,-57.99,-47.20771,-48.34373,-59.95958,-70.20676,0
2023-08-08 11:34:31,36.351109,127.349143,121.1,36.35052,127.352149,45.5,282.5807,-64.89,-47.21519,-48.35122,-59.96706,-70.21425,0
2023-08-08 11:34:32,36.351107,127.349144,122.6,36.35052,127.352149,45.5,282.9221,-63.29,-47.22568,-48.36171,-59.97755,-70.22473,0
2023-08-08 11:34:33,36.351105,127.349146,124.1,36.35052,127.352149,45.5,283.0779,-66.69,-47.23046,-48.36649,-59.98233,-70.22952,0
2023-08-08 11:34:34,36.351102,127.349147,125.7,36.35052,127.352149,45.5,283.3466,-61.93,-47.2387,-48.37473,-59.99057,-70.23775,0
2023-08-08 11:34:35,36.3511,127.349148,127.2,36.35052,127.352149,45.5,283.7138,-62.49,-47.24995,-48.38598,-60.00183,-70.24901,0
2023-08-08 11:34:36,36.351098,127.349148,128.7,36.35052,127.352149,45.5,283.8926,-62.04,-47.25542,-48.39145,-60.00729,-70.25448,0
2023-08-08 11:34:37,36.351096,127.349149,130.2,36.35052,127.352149,45.5,284.2856,-65.77,-47.26744,-48.40347,-60.01931,-70.26649,0
2023-08-08 11:34:38,36.351093,127.34915,131.7,36.35052,127.352149,45.5,284.6767,-64.99,-47.27938,-48.41541,-60.03125,-70.27843,0
2023-08-08 11:34:39,36.351091,127.349151,133.3,36.35052,127.352149,45.5,284.9853,-64.11,-47.28879,-48.42482,-60.04066,-70.28785,0
2023-08-08 11:34:40,36.351089,127.349151,134.8,36.35052,127.352149,45.5,285.1929,-62.3,-47.29511,-48.43114,-60.04699,-70.29417,0
2023-08-08 11:34:41,36.351086,127.349153,136.3,36.35052,127.352149,45.5,285.6093,-63.82,-47.30779,-48.44382,-60.05966,-70.30685,0
2023-08-08 11:34:42,36.351084,127.349155,137.8,36.35052,127.352149,45.5,285.8318,-62.92,-47.31456,-48.45058,-60.06643,-70.31361,0
2023-08-08 11:34:43,36.351081,127.349158,139.4,36.35052,127.352149,45.5,285.8615,-61.57,-47.31546,-48.45148,-60.06733,-70.31451,0
2023-08-08 11:34:44,36.351079,127.34916,141.1,36.35052,127.352149,45.5,286.4157,-60.56,-47.33228,-48.4683,-60.08415,-70.33133,0
2023-08-08 11:34:45,36.351077,127.349161,142.8,36.35052,127.352149,45.5,286.5774,-62.48,-47.33718,-48.47321,-60.08905,-70.33624,0
2023-08-08 11:34:46,36.351074,127.349162,144.4,36.35052,127.352149,45.5,287.2343,-65.72,-47.35706,-48.4931,-60.10894,-70.35612,0
2023-08-08 11:34:47,36.351072,127.349163,145.8,36.35052,127.352149,45.5,287.4957,-74.92,-47.36497,-48.501,-60.11684,-70.36402,0
2023-08-08 11:34:48,36.351071,127.34917,146.6,36.35052,127.352149,45.5,287.2342,-75.51,-47.35706,-48.49309,-60.10893,-70.35612,0
2023-08-08 11:34:49,36.351071,127.349189,146.6,36.35052,127.352149,45.5,285.4351,-67.01,-47.30249,-48.43851,-60.05436,-70.30154,0
2023-08-08 11:34:50,36.351071,127.349219,146.6,36.35052,127.352149,45.5,283.0446,-77.2,-47.22944,-48.36547,-59.98131,-70.2285,0
2023-08-08 11:34:51,36.351069,127.349252,146.9,36.35052,127.352149,45.5,280.4665,-76.55,-47.14996,-48.28599,-59.90183,-70.14902,0
2023-08-08 11:34:52,36.351069,127.349285,147.2,36.35052,127.352149,45.5,278.0127,-66.56,-47.07363,-48.20966,-59.82551,-70.07269,0
2023-08-08 11:34:53,36.351069,127.349318,147.3,36.35052,127.352149,45.5,275.2398,-65.17,-46.98657,-48.1226,-59.73844,-69.98563,0
2023-08-08 11:34:54,36.351069,127.349351,147.5,36.35052,127.352149,45.5,272.8707,-72.29,-46.91148,-48.04751,-59.66335,-69.91054,0
2023-08-08 11:34:55,36.351069,127.349383,147.6,36.35052,127.352149,45.5,270.4398,-77.04,-46.83376,-47.96978,-59.58563,-69.83281,0
2023-08-08 11:34:56,36.35107,127.349415,147.7,36.35052,127.352149,45.5,267.8741,-73.84,-46.75096,-47.88699,-59.50283,-69.75002,0
2023-08-08 11:34:57,36.35107,127.349447,147.8,36.35052,127.352149,45.5,265.3352,-69.76,-46.66824,-47.80427,-59.42011,-69.6673,0
2023-08-08 11:34:58,36.35107,127.34948,147.9,36.35052,127.352149,45.5,262.7807,-75,-46.58421,-47.72024,-59.33608,-69.58327,0
2023-08-08 11:34:59,36.351069,127.349514,148,36.35052,127.352149,45.5,260.2551,-72.71,-46.50032,-47.63635,-59.2522,-69.49938,0
2023-08-08 11:35:00,36.351069,127.349548,148.1,36.35052,127.352149,45.5,257.6567,-70.28,-46.41317,-47.5492,-59.16504,-69.41223,0
2023-08-08 11:35:01,36.351069,127.349582,148.1,36.35052,127.352149,45.5,254.939,-79.02,-46.32106,-47.45709,-59.07294,-69.32012,0
2023-08-08 11:35:02,36.351069,127.349616,148.2,36.35052,127.352149,45.5,252.2292,-80.48,-46.22825,-47.36428,-58.98012,-69.22731,0
2023-08-08 11:35:03,36.351069,127.349649,148.2,36.35052,127.352149,45.5,249.5276,-78.99,-46.13471,-47.27074,-58.88659,-69.13377,0
2023-08-08 11:35:04,36.351069,127.349681,148.2,36.35052,127.352149,45.5,247.2227,-68.78,-46.05411,-47.19014,-58.80598,-69.05316,0
2023-08-08 11:35:05,36.351069,127.349713,148.2,36.35052,127.352149,45.5,244.7159,-69.89,-45.96558,-47.10161,-58.71746,-68.96464,0
2023-08-08 11:35:06,36.351069,127.349746,148.2,36.35052,127.352149,45.5,242.0381,-70.68,-45.87001,-47.00604,-58.62189,-68.86907,0
2023-08-08 11:35:07,36.351069,127.349778,148.2,36.35052,127.352149,45.5,239.7547,-60.81,-45.78769,-46.92371,-58.53956,-68.78674,0
2023-08-08 11:35:08,36.351061,127.349799,148.1,36.35052,127.352149,45.5,237.6558,-66.82,-45.71131,-46.84734,-58.46318,-68.71037,0
2023-08-08 11:35:09,36.35104,127.349809,148,36.35052,127.352149,45.5,236.3749,-66.13,-45.66437,-46.8004,-58.41624,-68.66343,0
2023-08-08 11:35:10,36.351015,127.349812,147.7,36.35052,127.352149,45.5,235.4058,-68.99,-45.62868,-46.76471,-58.38055,-68.62774,0
2023-08-08 11:35:11,36.35099,127.349812,147.2,36.35052,127.352149,45.5,234.4654,-62.76,-45.59392,-46.72995,-58.34579,-68.59297,0
2023-08-08 11:35:12,36.350965,127.349812,146.9,36.35052,127.352149,45.5,233.9449,-74.51,-45.57461,-46.71064,-58.32648,-68.57367,0
2023-08-08 11:35:13,36.350941,127.349811,146.6,36.35052,127.352149,45.5,233.1903,-61.08,-45.54655,-46.68258,-58.29842,-68.54561,0
2023-08-08 11:35:14,36.350915,127.349811,146.3,36.35052,127.352149,45.5,232.5583,-67.98,-45.52298,-46.659,-58.27485,-68.52203,0
2023-08-08 11:35:15,36.350888,127.349811,146.1,36.35052,127.352149,45.5,231.9606,-64.04,-45.50063,-46.63665,-58.25249,-68.49968,0
2023-08-08 11:35:16,36.350862,127.349811,146.1,36.35052,127.352149,45.5,231.6232,-65.06,-45.48798,-46.62401,-58.23986,-68.48704,0
2023-08-08 11:35:17,36.350835,127.349811,146.2,36.35052,127.352149,45.5,231.0417,-68.8,-45.46615,-46.60218,-58.21802,-68.46521,0
2023-08-08 11:35:18,36.350808,127.349809,146.2,36.35052,127.352149,45.5,230.7786,-77.86,-45.45625,-46.59228,-58.20812,-68.45531,0
2023-08-08 11:35:19,36.350781,127.349808,146.4,36.35052,127.352149,45.5,230.7877,-60.71,-45.45659,-46.59262,-58.20847,-68.45565,0
2023-08-08 11:35:20,36.350754,127.349807,146.4,36.35052,127.352149,45.5,230.3104,-80.59,-45.43861,-46.57464,-58.19048,-68.43767,0
2023-08-08 11:35:21,36.350727,127.349808,146.6,36.35052,127.352149,45.5,230.1642,-84.94,-45.43309,-46.56912,-58.18497,-68.43215,0
2023-08-08 11:35:22,36.350701,127.349808,146.7,36.35052,127.352149,45.5,229.9938,-69.21,-45.42667,-46.56269,-58.17854,-68.42572,0
2023-08-08 11:35:23,36.350674,127.349808,146.7,36.35052,127.352149,45.5,229.6839,-68.92,-45.41496,-46.55098,-58.16683,-68.41402,0
2023-08-08 11:35:24,36.350647,127.349808,146.7,36.35052,127.352149,45.5,229.4926,-61.18,-45.40771,-46.54374,-58.15958,-68.40677,0
2023-08-08 11:35:25,36.35062,127.349808,146.8,36.35052,127.352149,45.5,229.4342,-71.13,-45.4055,-46.54153,-58.15738,-68.40456,0
2023-08-08 11:35:26,36.350592,127.349808,146.7,36.35052,127.352149,45.5,229.2352,-73.3,-45.39797,-46.534,-58.14984,-68.39703,0
2023-08-08 11:35:27,36.350566,127.349809,146.6,36.35052,127.352149,45.5,229.0726,-65.86,-45.3918,-46.52783,-58.14368,-68.39086,0
2023-08-08 11:35:28,36.35054,127.349809,146.4,36.35052,127.352149,45.5,228.9463,-72.58,-45.38701,-46.52304,-58.13889,-68.38607,0
2023-08-08 11:35:29,36.350513,127.349807,146.1,36.35052,127.352149,45.5,228.8563,-65.25,-45.3836,-46.51963,-58.13547,-68.38266,0
2023-08-08 11:35:30,36.350486,127.349805,145.9,36.35052,127.352149,45.5,229.0574,-64.95,-45.39123,-46.52726,-58.1431,-68.39029,0
2023-08-08 11:35:31,36.35046,127.349805,145.7,36.35052,127.352149,45.5,229.0421,-62.13,-45.39065,-46.52667,-58.14252,-68.3897,0
2023-08-08 11:35:32,36.350434,127.349805,145.6,36.35052,127.352149,45.5,229.0632,-65.4,-45.39145,-46.52747,-58.14332,-68.3905,0
2023-08-08 11:35:33,36.350407,127.349805,145.6,36.35052,127.352149,45.5,229.1207,-64.68,-45.39363,-46.52966,-58.1455,-68.39268,0
2023-08-08 11:35:34,36.35038,127.349806,145.6,36.35052,127.352149,45.5,229.389,-66.64,-45.40379,-46.53982,-58.15567,-68.40285,0
2023-08-08 11:35:35,36.350354,127.349805,145.6,36.35052,127.352149,45.5,229.5187,-64.7,-45.4087,-46.54473,-58.16058,-68.40776,0
2023-08-08 11:35:36,36.350327,127.349805,145.6,36.35052,127.352149,45.5,229.8044,-69.13,-45.4195,-46.55553,-58.17138,-68.41856,0
2023-08-08 11:35:37,36.350299,127.349805,145.6,36.35052,127.352149,45.5,230.2752,-69.4,-45.43729,-46.57331,-58.18916,-68.43634,0
2023-08-08 11:35:38,36.350271,127.349805,145.6,36.35052,127.352149,45.5,230.3761,-71.66,-45.44109,-46.57712,-58.19296,-68.44015,0
2023-08-08 11:35:39,36.350244,127.349805,145.7,36.35052,127.352149,45.5,230.9694,-57.29,-45.46343,-46.59946,-58.2153,-68.46249,0
2023-08-08 11:35:40,36.350218,127.349804,145.8,36.35052,127.352149,45.5,231.415,-58.42,-45.48017,-46.6162,-58.23204,-68.47923,0
2023-08-08 11:35:41,36.350192,127.349804,145.8,36.35052,127.352149,45.5,231.8053,-60.5,-45.4948,-46.63084,-58.24668,-68.49387,0
2023-08-08 11:35:42,36.350165,127.349804,145.8,36.35052,127.352149,45.5,232.4617,-61.94,-45.51937,-46.6554,-58.27124,-68.51842,0
2023-08-08 11:35:43,36.350138,127.349804,145.8,36.35052,127.352149,45.5,232.7488,-59.53,-45.53009,-46.66611,-58.28196,-68.52914,0
2023-08-08 11:35:44,36.350112,127.349804,145.8,36.35052,127.352149,45.5,233.5096,-61.74,-45.55843,-46.69447,-58.31031,-68.5575,0
