Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 14:12,36.349352,127.349635,114.1,36.35105,127.346398,47,347.1468,-86.23,-86.2023,-87.03833,-96.05417,-102.6014,1
2023-6-1 14:12,36.349352,127.349602,114.1,36.35105,127.346398,47,344.6211,-81.05,-86.13888,-86.97491,-95.99075,-102.5379,1
2023-6-1 14:12,36.349351,127.349568,114.1,36.35105,127.346398,47,342.1042,-83.24,-86.07521,-86.91124,-95.92708,-102.4743,1
2023-6-1 14:12,36.349351,127.349534,114.2,36.35105,127.346398,47,339.8838,-86.43,-86.01865,-86.85468,-95.87053,-102.4177,1
2023-6-1 14:12,36.34935,127.349501,114.1,36.35105,127.346398,47,337.3849,-76.67,-85.95456,-86.79059,-95.80643,-102.3536,1
2023-6-1 14:12,36.349349,127.349468,114.1,36.35105,127.346398,47,335.1828,-91.19,-85.89767,-86.7337,-95.74954,-102.2967,1
2023-6-1 14:12,36.349349,127.349435,114.1,36.35105,127.346398,47,332.7324,-80.09,-85.83394,-86.66997,-95.68582,-102.233,1
2023-6-1 14:12,36.349348,127.349401,114.1,36.35105,127.346398,47,330.6506,-80.23,-85.77943,-86.61546,-95.6313,-102.1785,1
2023-6-1 14:12,36.349347,127.349368,114.1,36.35105,127.346398,47,328.1627,-83.59,-85.71382,-86.54985,-95.5657,-102.1129,1
2023-6-1 14:12,36.349345,127.349334,114.2,36.35105,127.346398,47,326.0001,-86.21,-85.65639,-86.49242,-95.50827,-102.0555,1
2023-6-1 14:12,36.349344,127.349301,114.2,36.35105,127.346398,47,323.5609,-86.95,-85.59116,-86.42719,-95.44304,-101.9902,1
2023-6-1 14:12,36.349344,127.349268,114.1,36.35105,127.346398,47,321.5469,-78.29,-85.53693,-86.37296,-95.38881,-101.936,1
2023-6-1 14:12,36.349344,127.349234,114.1,36.35105,127.346398,47,319.1284,-76.61,-85.47135,-86.30738,-95.32323,-101.8704,1
2023-6-1 14:12,36.349346,127.349204,114,36.35105,127.346398,47,316.6325,-80.47,-85.40315,-86.23918,-95.25502,-101.8022,1
2023-6-1 14:12,36.349358,127.349184,114.1,36.35105,127.346398,47,314.8416,-70.42,-85.35388,-86.18991,-95.20576,-101.7529,1
2023-6-1 14:12,36.34938,127.349177,114.2,36.35105,127.346398,47,312.7215,-83.08,-85.2952,-86.13123,-95.14706,-101.6943,1
2023-6-1 14:12,36.349405,127.349175,114.2,36.35105,127.346398,47,311.1862,-79.87,-85.25244,-86.08847,-95.10432,-101.6515,1
2023-6-1 14:12,36.349431,127.349175,114.3,36.35105,127.346398,47,309.3176,-74.59,-85.20013,-86.03616,-95.052,-101.5992,1
2023-6-1 14:12,36.349458,127.349176,114.3,36.35105,127.346398,47,307.7339,-80.76,-85.15555,-85.99158,-95.00742,-101.5546,1
2023-6-1 14:12,36.349486,127.349176,114.3,36.35105,127.346398,47,306.2934,-73.37,-85.11479,-85.95082,-94.96667,-101.5139,1
2023-6-1 14:12,36.349513,127.349176,114.3,36.35105,127.346398,47,304.4853,-83.11,-85.06337,-85.8994,-94.91524,-101.4624,1
2023-6-1 14:12,36.34954,127.349175,114.3,36.35105,127.346398,47,302.9599,-70.44,-85.01974,-85.85577,-94.87162,-101.4188,1
2023-6-1 14:12,36.349567,127.349175,114.3,36.35105,127.346398,47,301.1643,-74.19,-84.96811,-85.80414,-94.81999,-101.3672,1
2023-6-1 14:12,36.349594,127.349175,114.2,36.35105,127.346398,47,299.5108,-79.72,-84.92029,-85.75632,-94.77217,-101.3194,1
2023-6-1 14:12,36.349621,127.349174,114.2,36.35105,127.346398,47,298.0779,-79.82,-84.87863,-85.71466,-94.73051,-101.2777,1
2023-6-1 14:12,36.349675,127.349173,114.1,36.35105,127.346398,47,294.6641,-81.57,-84.77858,-85.61461,-94.63046,-101.1776,1
2023-6-1 14:12,36.349702,127.349172,114.2,36.35105,127.346398,47,293.2635,-74.44,-84.7372,-85.57323,-94.58908,-101.1363,1
2023-6-1 14:12,36.349729,127.349173,114.2,36.35105,127.346398,47,291.7131,-82.8,-84.69116,-85.52719,-94.54303,-101.0902,1
2023-6-1 14:12,36.349756,127.349172,114.2,36.35105,127.346398,47,290.3555,-69.95,-84.65063,-85.48666,-94.50252,-101.0497,1
2023-6-1 14:12,36.349783,127.349172,114.2,36.35105,127.346398,47,288.7271,-72.42,-53.40179,-54.23782,-63.25367,-69.80085,0
2023-6-1 14:12,36.349809,127.349172,114.2,36.35105,127.346398,47,287.5338,-69.91,-53.36582,-54.20185,-63.21769,-69.76488,0
2023-6-1 14:12,36.349837,127.349172,114.2,36.35105,127.346398,47,286.2899,-75.35,-53.32816,-54.16419,-63.18003,-69.72722,0
2023-6-1 14:12,36.349864,127.349172,114.2,36.35105,127.346398,47,284.7305,-73.26,-53.28072,-54.11674,-63.13259,-69.67978,0
2023-6-1 14:12,36.349892,127.349172,114.3,36.35105,127.346398,47,283.5385,-71.66,-53.24428,-54.08031,-63.09615,-69.64334,0
2023-6-1 14:12,36.349919,127.349173,114.3,36.35105,127.346398,47,282.0277,-73.52,-53.19787,-54.0339,-63.04975,-69.59693,0
2023-6-1 14:12,36.349947,127.349174,114.3,36.35105,127.346398,47,280.8889,-71.99,-53.16273,-53.99876,-63.0146,-69.56179,0
2023-6-1 14:12,36.349975,127.349174,114.3,36.35105,127.346398,47,279.4834,-71.3,-53.11916,-53.95519,-62.97104,-69.51822,0
2023-6-1 14:12,36.350003,127.349173,114.3,36.35105,127.346398,47,278.4013,-70.65,-53.08546,-53.92149,-62.93734,-69.48452,0
2023-6-1 14:12,36.35003,127.349173,114.3,36.35105,127.346398,47,276.9939,-71.52,-53.04144,-53.87747,-62.89332,-69.4405,0
2023-6-1 14:12,36.350056,127.349172,114.2,36.35105,127.346398,47,275.6726,-70.16,-52.99991,-53.83594,-62.85179,-69.39897,0
2023-6-1 14:12,36.350083,127.349172,114.1,36.35105,127.346398,47,274.665,-72.59,-52.9681,-53.80413,-62.81998,-69.36716,0
2023-6-1 14:12,36.35011,127.349172,114,36.35105,127.346398,47,273.3987,-74.85,-52.92797,-53.764,-62.77984,-69.32703,0
2023-6-1 14:12,36.350137,127.349172,114,36.35105,127.346398,47,272.5046,-70.06,-52.89951,-53.73554,-62.75139,-69.29858,0
2023-6-1 14:12,36.350164,127.349171,114,36.35105,127.346398,47,271.2284,-73.7,-52.85874,-53.69477,-62.71062,-69.2578,0
2023-6-1 14:12,36.350191,127.349171,114,36.35105,127.346398,47,270.0495,-74.2,-52.8209,-53.65693,-62.67278,-69.21996,0
2023-6-1 14:12,36.350218,127.349171,114.1,36.35105,127.346398,47,269.1251,-68.34,-52.79113,-53.62716,-62.643,-69.19019,0
2023-6-1 14:13,36.350246,127.349172,114.1,36.35105,127.346398,47,268.3023,-68.98,-52.76453,-53.60056,-62.6164,-69.16359,0
2023-6-1 14:13,36.350273,127.349171,114.1,36.35105,127.346398,47,267.1408,-78.95,-52.72684,-53.56287,-62.57872,-69.1259,0
2023-6-1 14:13,36.3503,127.349171,114.1,36.35105,127.346398,47,266.3801,-73.99,-52.70208,-53.53811,-62.55395,-69.10114,0
2023-6-1 14:13,36.350327,127.349171,114.2,36.35105,127.346398,47,265.2781,-69.56,-52.66607,-53.5021,-62.51794,-69.06513,0
2023-6-1 14:13,36.350354,127.349171,114.2,36.35105,127.346398,47,264.6065,-77.06,-52.64405,-53.48008,-62.49593,-69.04311,0
2023-6-1 14:13,36.350382,127.349171,114.2,36.35105,127.346398,47,263.5626,-69.64,-52.60971,-53.44574,-62.46159,-69.00877,0
2023-6-1 14:13,36.350409,127.349171,114.2,36.35105,127.346398,47,262.9271,-82.76,-52.58875,-53.42477,-62.44062,-68.98781,0
2023-6-1 14:13,36.350436,127.349171,114.2,36.35105,127.346398,47,261.9452,-71.1,-52.55625,-53.39228,-62.40813,-68.95531,0
2023-6-1 14:13,36.350463,127.34917,114.1,36.35105,127.346398,47,261.0826,-72.68,-52.5276,-53.36363,-62.37948,-68.92666,0
2023-6-1 14:13,36.35049,127.34917,114.1,36.35105,127.346398,47,260.5594,-79.48,-52.51017,-53.3462,-62.36205,-68.90923,0
2023-6-1 14:13,36.350518,127.34917,114.1,36.35105,127.346398,47,259.6711,-80.48,-52.48051,-53.31654,-62.33239,-68.87957,0
2023-6-1 14:13,36.350545,127.34917,114.1,36.35105,127.346398,47,259.2001,-77.91,-52.46474,-53.30077,-62.31662,-68.8638,0
2023-6-1 14:13,36.350573,127.349171,114.1,36.35105,127.346398,47,258.3769,-70.8,-52.43711,-53.27314,-62.28899,-68.83617,0
2023-6-1 14:13,36.350599,127.34917,114.2,36.35105,127.346398,47,257.9741,-77.22,-52.42356,-53.25959,-62.27544,-68.82262,0
2023-6-1 14:13,36.350625,127.34917,114.2,36.35105,127.346398,47,257.5044,-75.41,-52.40773,-53.24376,-62.25961,-68.80679,0
2023-6-1 14:13,36.350651,127.34917,114.2,36.35105,127.346398,47,256.7765,-73.24,-52.38314,-53.21917,-62.23502,-68.7822,0
2023-6-1 14:13,36.350678,127.34917,114.1,36.35105,127.346398,47,256.4657,-75.56,-52.37262,-53.20865,-62.2245,-68.77168,0
2023-6-1 14:13,36.350705,127.349169,114,36.35105,127.346398,47,255.9077,-81.84,-52.35371,-53.18974,-62.20558,-68.75277,0
2023-6-1 14:13,36.350732,127.349169,113.9,36.35105,127.346398,47,255.2665,-74.97,-52.33192,-53.16795,-62.18379,-68.73097,0
2023-6-1 14:13,36.350758,127.349168,113.8,36.35105,127.346398,47,255.0641,-76.21,-52.32503,-53.16106,-62.1769,-68.72408,0
2023-6-1 14:13,36.350785,127.349168,113.8,36.35105,127.346398,47,254.4831,-70.45,-52.30522,-53.14125,-62.15709,-68.70428,0
2023-6-1 14:13,36.350812,127.349168,113.8,36.35105,127.346398,47,254.3485,-74.65,-52.30063,-53.13666,-62.1525,-68.69968,0
2023-6-1 14:13,36.350839,127.349167,113.8,36.35105,127.346398,47,253.8525,-84.89,-52.28367,-53.1197,-62.13554,-68.68273,0
2023-6-1 14:13,36.350865,127.349167,113.8,36.35105,127.346398,47,253.5075,-75.52,-52.27185,-53.10788,-62.12373,-68.67091,0
2023-6-1 14:13,36.350893,127.349166,113.8,36.35105,127.346398,47,253.3634,-78.76,-52.26691,-53.10294,-62.11879,-68.66597,0
2023-6-1 14:13,36.35092,127.349166,113.8,36.35105,127.346398,47,253.059,-79.24,-52.25648,-53.09251,-62.10835,-68.65553,0
2023-6-1 14:13,36.350947,127.349164,113.8,36.35105,127.346398,47,252.7015,-90.18,-52.2442,-53.08023,-62.09607,-68.64326,0
2023-6-1 14:13,36.350974,127.349164,113.7,36.35105,127.346398,47,252.7802,-73.09,-52.2469,-53.08293,-62.09878,-68.64596,0
2023-6-1 14:13,36.351,127.349164,113.7,36.35105,127.346398,47,252.4518,-72.41,-52.23561,-53.07164,-62.08749,-68.63467,0
2023-6-1 14:13,36.351027,127.349164,113.6,36.35105,127.346398,47,252.5996,-72.6,-52.24069,-53.07672,-62.09257,-68.63976,0
2023-6-1 14:13,36.351053,127.349164,113.5,36.35105,127.346398,47,252.4626,-73.59,-52.23598,-53.07201,-62.08786,-68.63504,0
2023-6-1 14:13,36.351073,127.349164,113.4,36.35105,127.346398,47,252.3211,-71.6,-52.23111,-53.06714,-62.08298,-68.63017,0
2023-6-1 14:13,36.351081,127.349163,113.4,36.35105,127.346398,47,252.2783,-73.73,-52.22964,-53.06567,-62.08152,-68.6287,0
2023-6-1 14:13,36.351082,127.349163,113.5,36.35105,127.346398,47,252.3287,-72.8,-52.23137,-53.0674,-62.08324,-68.63043,0
2023-6-1 14:13,36.351083,127.349163,113.5,36.35105,127.346398,47,252.3287,-74.53,-52.23137,-53.0674,-62.08324,-68.63043,0
2023-6-1 14:13,36.351083,127.349163,113.5,36.35105,127.346398,47,252.3287,-71.42,-52.23137,-53.0674,-62.08324,-68.63043,0
2023-6-1 14:13,36.351087,127.349163,113.6,36.35105,127.346398,47,252.5099,-68.59,-52.23761,-53.07364,-62.08949,-68.63667,0
2023-6-1 14:13,36.351099,127.349163,113.7,36.35105,127.346398,47,252.4349,-79.62,-52.23503,-53.07106,-62.0869,-68.63409,0
2023-6-1 14:13,36.35112,127.349164,113.7,36.35105,127.346398,47,252.6097,-85.1,-52.24104,-53.07706,-62.09291,-68.6401,0
2023-6-1 14:13,36.351143,127.349167,113.7,36.35105,127.346398,47,253.0701,-77.9,-52.25686,-53.09289,-62.10873,-68.65591,0
2023-6-1 14:13,36.351168,127.349171,113.7,36.35105,127.346398,47,253.4041,-71.28,-52.26831,-53.10434,-62.12019,-68.66737,0
2023-6-1 14:13,36.351194,127.349172,113.7,36.35105,127.346398,47,253.5742,-75.44,-52.27414,-53.11017,-62.12602,-68.6732,0
2023-6-1 14:13,36.351219,127.349174,113.6,36.35105,127.346398,47,253.9104,-78.93,-52.28565,-53.12168,-62.13752,-68.68471,0
2023-6-1 14:13,36.351235,127.349177,113.6,36.35105,127.346398,47,254.391,-76.74,-52.30207,-53.1381,-62.15395,-68.70113,0
2023-6-1 14:13,36.351241,127.349177,113.7,36.35105,127.346398,47,254.4002,-75.61,-52.30239,-53.13842,-62.15426,-68.70145,0
2023-6-1 14:13,36.351242,127.349177,113.7,36.35105,127.346398,47,254.4002,-74.15,-52.30239,-53.13842,-62.15426,-68.70145,0
2023-6-1 14:13,36.351242,127.349177,113.9,36.35105,127.346398,47,254.6641,-76.58,-52.31139,-53.14742,-62.16327,-68.71045,0
2023-6-1 14:13,36.351241,127.349177,114,36.35105,127.346398,47,254.5244,-76.55,-52.30663,-53.14265,-62.1585,-68.70569,0
2023-6-1 14:13,36.35124,127.349177,114,36.35105,127.346398,47,254.5244,-74.91,-52.30663,-53.14265,-62.1585,-68.70569,0
2023-6-1 14:13,36.35124,127.349178,114,36.35105,127.346398,47,254.5244,-76.46,-52.30663,-53.14265,-62.1585,-68.70569,0
2023-6-1 14:13,36.35124,127.349177,113.2,36.35105,127.346398,47,254.407,-76.11,-52.30262,-53.13865,-62.1545,-68.70168,0
2023-6-1 14:13,36.35124,127.349177,111.7,36.35105,127.346398,47,253.8418,-75.24,-52.2833,-53.11933,-62.13518,-68.68237,0
2023-6-1 14:13,36.351239,127.349176,110.2,36.35105,127.346398,47,253.5484,-72.74,-52.27325,-53.10928,-62.12513,-68.67232,0
2023-6-1 14:13,36.351239,127.349176,108.7,36.35105,127.346398,47,253.2627,-75.25,-52.26346,-53.09949,-62.11534,-68.66252,0
2023-6-1 14:13,36.351239,127.349176,107.2,36.35105,127.346398,47,252.7854,-77.98,-52.24708,-53.08311,-62.09895,-68.64613,0
2023-6-1 14:13,36.351238,127.349176,105.7,36.35105,127.346398,47,252.5148,-78.99,-52.23777,-53.0738,-62.08965,-68.63683,0
2023-6-1 14:13,36.351239,127.349176,104.1,36.35105,127.346398,47,251.9912,-80.34,-52.21975,-53.05577,-62.07162,-68.6188,0
2023-6-1 14:13,36.351238,127.349176,102.6,36.35105,127.346398,47,251.7369,-76.26,-52.21098,-53.047,-62.06285,-68.61004,0
2023-6-1 14:13,36.351238,127.349177,101.1,36.35105,127.346398,47,251.4906,-76.99,-52.20248,-53.03851,-62.05435,-68.60153,0
2023-6-1 14:14,36.351238,127.349177,99.5,36.35105,127.346398,47,251.1454,-74.03,-52.19054,-53.02657,-62.04242,-68.5896,0
2023-6-1 14:14,36.351239,127.349177,98,36.35105,127.346398,47,250.9168,-82.51,-52.18263,-53.01866,-62.03451,-68.5817,0
2023-6-1 14:14,36.351239,127.349177,96.5,36.35105,127.346398,47,250.6962,-81.06,-52.175,-53.01102,-62.02687,-68.57405,0
2023-6-1 14:14,36.35124,127.349177,95,36.35105,127.346398,47,250.2807,-73.43,-52.16058,-52.99661,-62.01246,-68.55965,0
2023-6-1 14:14,36.35124,127.349178,93.5,36.35105,127.346398,47,250.2337,-71.66,-52.15895,-52.99498,-62.01083,-68.55801,0
2023-6-1 14:14,36.351241,127.349179,92,36.35105,127.346398,47,250.038,-78.44,-52.15216,-52.98819,-62.00404,-68.55122,0
2023-6-1 14:14,36.351241,127.349179,90.6,36.35105,127.346398,47,249.902,-73.65,-52.14743,-52.98346,-61.99931,-68.54649,0
2023-6-1 14:14,36.351241,127.349178,89.2,36.35105,127.346398,47,249.4665,-76.51,-52.13229,-52.96832,-61.98416,-68.53134,0
2023-6-1 14:14,36.35124,127.349178,87.8,36.35105,127.346398,47,249.1316,-71.77,-52.12062,-52.95665,-61.97249,-68.51968,0
2023-6-1 14:14,36.351241,127.349178,86.3,36.35105,127.346398,47,248.9666,-75.31,-52.11486,-52.95089,-61.96674,-68.51392,0
2023-6-1 14:14,36.351241,127.349179,84.9,36.35105,127.346398,47,249.0231,-83.16,-52.11684,-52.95287,-61.96871,-68.51589,0
2023-6-1 14:14,36.351241,127.349179,83.4,36.35105,127.346398,47,248.6224,-83.41,-52.10284,-52.93887,-61.95472,-68.50191,0
2023-6-1 14:14,36.351241,127.349179,81.9,36.35105,127.346398,47,248.4828,-81.71,-52.09797,-52.93399,-61.94984,-68.49702,0
2023-6-1 14:14,36.351241,127.349179,80.4,36.35105,127.346398,47,248.3514,-74.4,-52.09338,-52.92941,-61.94525,-68.49243,0
2023-6-1 14:14,36.351241,127.349179,78.9,36.35105,127.346398,47,247.9779,-72.63,-52.0803,-52.91633,-61.93217,-68.47935,0
2023-6-1 14:14,36.351241,127.349179,77.4,36.35105,127.346398,47,247.9062,-71.67,-52.07779,-52.91381,-61.92966,-68.47684,0
2023-6-1 14:14,36.351241,127.349179,76,36.35105,127.346398,47,247.7991,-74.76,-52.07404,-52.91006,-61.92591,-68.47309,0
2023-6-1 14:14,36.351241,127.349179,74.5,36.35105,127.346398,47,247.4521,-74.94,-52.06186,-52.89789,-61.91373,-68.46092,0
2023-6-1 14:14,36.351242,127.349179,73,36.35105,127.346398,47,247.3623,-72.62,-52.05871,-52.89474,-61.91058,-68.45776,0
2023-6-1 14:14,36.351242,127.349179,71.5,36.35105,127.346398,47,247.3192,-73.82,-52.0572,-52.89323,-61.90907,-68.45625,0
2023-6-1 14:14,36.351242,127.34918,70,36.35105,127.346398,47,247.1774,-72.85,-52.05222,-52.88824,-61.90409,-68.45127,0
2023-6-1 14:14,36.351243,127.34918,68.5,36.35105,127.346398,47,247.1133,-73.23,-52.04996,-52.88599,-61.90184,-68.44902,0
2023-6-1 14:14,36.351243,127.34918,67,36.35105,127.346398,47,247.0575,-74.34,-52.048,-52.88403,-61.89987,-68.44706,0
2023-6-1 14:14,36.351243,127.34918,65.5,36.35105,127.346398,47,246.8008,-71.25,-52.03897,-52.875,-61.89085,-68.43803,0
2023-6-1 14:14,36.351244,127.349181,64.1,36.35105,127.346398,47,246.7613,-74.56,-52.03758,-52.87361,-61.88945,-68.43664,0
2023-6-1 14:14,36.351244,127.349182,62.6,36.35105,127.346398,47,246.7301,-73.75,-52.03648,-52.87251,-61.88836,-68.43554,0
2023-6-1 14:14,36.351245,127.349181,61.1,36.35105,127.346398,47,246.6835,-77.09,-52.03484,-52.87087,-61.88672,-68.4339,0
2023-6-1 14:14,36.351245,127.34918,59.6,36.35105,127.346398,47,246.4825,-84.06,-52.02776,-52.86379,-61.87964,-68.42682,0
2023-6-1 14:14,36.351245,127.349179,58.2,36.35105,127.346398,47,246.2365,-81.34,-52.01909,-52.85512,-61.87096,-68.41814,0
2023-6-1 14:14,36.351245,127.349179,56.8,36.35105,127.346398,47,246.2391,-73.2,-52.01918,-52.85521,-61.87106,-68.41824,0
2023-6-1 14:14,36.351246,127.349178,55.6,36.35105,127.346398,47,246.2774,-75.86,-52.02053,-52.85656,-61.87241,-68.41959,0
2023-6-1 14:14,36.351247,127.349179,55.1,36.35105,127.346398,47,246.2306,-77.21,-52.01888,-52.85491,-61.87075,-68.41794,0
2023-6-1 14:14,36.351247,127.34918,54.7,36.35105,127.346398,47,246.3947,-82.46,-52.02467,-52.86069,-61.87654,-68.42373,0
2023-6-1 14:14,36.351246,127.349181,54.2,36.35105,127.346398,47,246.3221,-85.36,-52.02211,-52.85814,-61.87398,-68.42117,0
2023-6-1 14:14,36.351246,127.349182,53.8,36.35105,127.346398,47,246.4877,-85.65,-52.02794,-52.86397,-61.87982,-68.427,0
2023-6-1 14:14,36.351246,127.349181,53.4,36.35105,127.346398,47,246.4171,-84.99,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.349181,53.2,36.35105,127.346398,47,246.4171,-82.58,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.349181,53.2,36.35105,127.346398,47,246.4171,-86.13,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.349181,53.2,36.35105,127.346398,47,246.4171,-89.33,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.34918,53.2,36.35105,127.346398,47,246.4171,-87.2,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.34918,53.2,36.35105,127.346398,47,246.4171,-84.82,-52.02545,-52.86148,-61.87733,-68.42451,0
2023-6-1 14:14,36.351246,127.349181,53.1,36.35105,127.346398,47,246.1805,-84.3,-52.01711,-52.85314,-61.86899,-68.41618,0
2023-6-1 14:14,36.351247,127.349182,53,36.35105,127.346398,47,246.3733,-92.38,-52.02391,-52.85994,-61.87579,-68.42297,0
2023-6-1 14:14,36.351247,127.349182,53,36.35105,127.346398,47,246.3733,-87.83,-52.02391,-52.85994,-61.87579,-68.42297,0
2023-6-1 14:14,36.351247,127.349181,52.9,36.35105,127.346398,47,246.3733,-85.16,-52.02391,-52.85994,-61.87579,-68.42297,0
2023-6-1 14:14,36.351246,127.349181,53,36.35105,127.346398,47,246.1805,-80.56,-52.01711,-52.85314,-61.86899,-68.41618,0
2023-6-1 14:14,36.351246,127.349181,53,36.35105,127.346398,47,246.1548,-78.33,-52.0162,-52.85223,-61.86808,-68.41526,0
2023-6-1 14:14,36.351245,127.34918,53,36.35105,127.346398,47,246.1548,-84.33,-52.0162,-52.85223,-61.86808,-68.41526,0
2023-6-1 14:14,36.351245,127.34918,53.1,36.35105,127.346398,47,246.1805,-79.39,-52.01711,-52.85314,-61.86899,-68.41618,0
2023-6-1 14:14,36.351245,127.34918,53.1,36.35105,127.346398,47,246.1548,-81.4,-52.0162,-52.85223,-61.86808,-68.41526,0
2023-6-1 14:14,36.351245,127.34918,53.1,36.35105,127.346398,47,246.3914,-87.22,-52.02455,-52.86058,-61.87643,-68.42361,0
2023-6-1 14:14,36.351245,127.34918,53.1,36.35105,127.346398,47,246.1548,-89.94,-52.0162,-52.85223,-61.86808,-68.41526,0
2023-6-1 14:14,36.351244,127.349179,53.2,36.35105,127.346398,47,246.199,-82.81,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:14,36.351244,127.349179,53.2,36.35105,127.346398,47,246.199,-88.49,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:14,36.351244,127.349179,53.2,36.35105,127.346398,47,246.199,-87.68,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:14,36.351243,127.349179,53.2,36.35105,127.346398,47,245.9621,-89.98,-52.0094,-52.84543,-61.86128,-68.40846,0
2023-6-1 14:14,36.351243,127.349178,53.2,36.35105,127.346398,47,245.9621,-84.85,-52.0094,-52.84543,-61.86128,-68.40846,0
2023-6-1 14:14,36.351243,127.349179,53.2,36.35105,127.346398,47,246.199,-84.14,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:14,36.351243,127.349179,53.2,36.35105,127.346398,47,246.199,-89.42,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.34918,53.2,36.35105,127.346398,47,246.199,-87.04,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.34918,53.2,36.35105,127.346398,47,246.199,-85.37,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.34918,53.2,36.35105,127.346398,47,246.199,-83.6,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.34918,53.3,36.35105,127.346398,47,246.199,-97.26,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.34918,53.3,36.35105,127.346398,47,246.199,-86.33,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351242,127.34918,53.3,36.35105,127.346398,47,246.199,-89.35,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351242,127.349179,53.3,36.35105,127.346398,47,246.199,-89.6,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351242,127.349179,53.3,36.35105,127.346398,47,246.199,-84.46,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351242,127.349179,53.3,36.35105,127.346398,47,246.199,-87.83,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351243,127.349179,53.2,36.35105,127.346398,47,246.199,-84.63,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351244,127.34918,53.2,36.35105,127.346398,47,246.199,-84.47,-52.01776,-52.85379,-61.86964,-68.41682,0
2023-6-1 14:15,36.351246,127.349181,52.6,36.35105,127.346398,47,246.3476,-83.78,-52.02301,-52.85904,-61.87488,-68.42207,0
2023-6-1 14:15,36.351248,127.349183,52.2,36.35105,127.346398,47,246.4981,-80.44,-52.02831,-52.86434,-61.88019,-68.42738,0
2023-6-1 14:15,36.351248,127.349183,51.8,36.35105,127.346398,47,246.6666,-83.88,-52.03425,-52.87028,-61.88612,-68.4333,0
2023-6-1 14:15,36.351248,127.349183,51,36.35105,127.346398,47,246.5757,-87.53,-52.03105,-52.86708,-61.88292,-68.43011,0
2023-6-1 14:15,36.351248,127.349183,50.8,36.35105,127.346398,47,246.535,-85.58,-52.02961,-52.86564,-61.88148,-68.42867,0
2023-6-1 14:15,36.351248,127.349184,50.4,36.35105,127.346398,47,246.5109,-85.34,-52.02876,-52.86479,-61.88064,-68.42783,0
2023-6-1 14:15,36.351248,127.349184,49.9,36.35105,127.346398,47,246.6425,-89.03,-52.0334,-52.86943,-61.88527,-68.43246,0
2023-6-1 14:15,36.351248,127.349183,49.5,36.35105,127.346398,47,246.408,-83.6,-52.02514,-52.86116,-61.87701,-68.42419,0
2023-6-1 14:15,36.351249,127.349184,49,36.35105,127.346398,47,246.3461,-82.56,-52.02296,-52.85899,-61.87483,-68.42201,0
2023-6-1 14:15,36.351249,127.349184,48.6,36.35105,127.346398,47,246.5193,-90.19,-52.02906,-52.86509,-61.88094,-68.42812,0
2023-6-1 14:15,36.35125,127.349184,48.4,36.35105,127.346398,47,246.482,-85.1,-52.02774,-52.86377,-61.87962,-68.4268,0
2023-6-1 14:15,36.351249,127.349184,48.1,36.35105,127.346398,47,246.6562,-87.02,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-84.82,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-86.03,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-86.87,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-85.89,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-90.98,-52.03388,-52.86991,-61.88575,-68.43294,0
