Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 11:04,36.351233,127.349182,47.9,36.346046,127.35168,46,609.1476,-91.31,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-91.57,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-85.51,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-88.75,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-89.25,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-92.58,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-87.38,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-90.22,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-91.86,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-93.96,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-91.16,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-88.39,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-89.14,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-91.83,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-87.46,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-85.94,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-92.69,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-90.16,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-89.82,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-90.11,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-87.46,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-92.18,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-87.59,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-90.67,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-91.59,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-87.03,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-88.83,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-89.69,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-94.82,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-92.68,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-89.95,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-92.79,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-88.32,-59.88649,-60.72252,-69.73837,-76.28555,0
2023-6-1 11:04,36.351233,127.349183,47.9,36.346046,127.35168,46,609.1476,-100.28,-59.88649,-60.72252,-69.73837,-76.28555,0
