Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 14:37,36.349465,127.349173,115.1,36.35105,127.346398,47,307.4099,-98.47,-85.14639,-85.98242,-94.99828,-101.5455,1
2023-6-1 14:37,36.349492,127.349173,115.2,36.35105,127.346398,47,305.8747,-96.34,-85.10291,-85.93893,-94.95479,-101.502,1
2023-6-1 14:37,36.34952,127.349173,115.3,36.35105,127.346398,47,304.0458,-94.92,-85.05082,-85.88685,-94.90269,-101.4499,1
2023-6-1 14:37,36.349546,127.349173,115.4,36.35105,127.346398,47,302.5256,-99.62,-85.00729,-85.84332,-94.85916,-101.4063,1
2023-6-1 14:37,36.349573,127.349172,115.4,36.35105,127.346398,47,300.7644,-95.54,-84.95657,-85.7926,-94.80844,-101.3556,1
2023-6-1 14:37,36.3496,127.349172,115.4,36.35105,127.346398,47,299.3757,-96.11,-84.91637,-85.7524,-94.76825,-101.3154,1
2023-6-1 14:37,36.349627,127.349171,115.4,36.35105,127.346398,47,297.6566,-99.29,-84.86635,-85.70238,-94.71823,-101.2654,1
2023-6-1 14:37,36.349654,127.34917,115.4,36.35105,127.346398,47,295.9265,-91.48,-84.81572,-85.65175,-94.66759,-101.2148,1
2023-6-1 14:37,36.34968,127.34917,115.4,36.35105,127.346398,47,294.509,-94.85,-84.77402,-85.61005,-94.62589,-101.1731,1
2023-6-1 14:37,36.349707,127.349169,115.4,36.35105,127.346398,47,292.9399,-92.84,-84.72762,-85.56364,-94.57948,-101.1267,1
2023-6-1 14:37,36.349734,127.349169,115.4,36.35105,127.346398,47,291.5649,-100.07,-84.68674,-85.52277,-94.53862,-101.0858,1
2023-6-1 14:37,36.349761,127.349169,115.4,36.35105,127.346398,47,290.2526,-94.63,-84.64757,-85.4836,-94.49944,-101.0466,1
2023-6-1 14:37,36.349788,127.349169,115.3,36.35105,127.346398,47,288.7484,-98.42,-53.40243,-54.23846,-63.25431,-69.80149,0
2023-6-1 14:37,36.349815,127.349168,115.3,36.35105,127.346398,47,287.1475,-92.08,-53.35414,-54.19017,-63.20602,-69.7532,0
2023-6-1 14:37,36.349842,127.349168,115.3,36.35105,127.346398,47,285.9091,-88.73,-53.3166,-54.15263,-63.16848,-69.71566,0
2023-6-1 14:37,36.349869,127.349168,115.3,36.35105,127.346398,47,284.3555,-94.38,-53.26927,-54.1053,-63.12115,-69.66833,0
2023-6-1 14:37,36.349895,127.349168,115.3,36.35105,127.346398,47,283.187,-85.31,-53.23351,-54.06953,-63.08538,-69.63257,0
2023-6-1 14:37,36.349922,127.349167,115.3,36.35105,127.346398,47,281.7291,-88.06,-53.18867,-54.0247,-63.04055,-69.58773,0
2023-6-1 14:37,36.349949,127.349167,115.3,36.35105,127.346398,47,280.5412,-92.37,-53.15197,-53.988,-63.00385,-69.55103,0
2023-6-1 14:37,36.349976,127.349167,115.3,36.35105,127.346398,47,279.1973,-93.68,-53.11026,-53.94629,-62.96214,-69.50932,0
2023-6-1 14:37,36.350003,127.349167,115.3,36.35105,127.346398,47,278.0582,-93.53,-53.07475,-53.91078,-62.92663,-69.47382,0
2023-6-1 14:37,36.35003,127.349167,115.3,36.35105,127.346398,47,276.7068,-87.19,-53.03244,-53.86847,-62.88432,-69.4315,0
2023-6-1 14:37,36.350057,127.349166,115.2,36.35105,127.346398,47,275.3846,-88.29,-52.99083,-53.82686,-62.8427,-69.38989,0
2023-6-1 14:37,36.350084,127.349166,115.1,36.35105,127.346398,47,274.3765,-85.26,-52.95898,-53.79501,-62.81085,-69.35803,0
2023-6-1 14:37,36.350111,127.349166,115.1,36.35105,127.346398,47,273.1092,-86.43,-52.91877,-53.7548,-62.77064,-69.31783,0
2023-6-1 14:37,36.350138,127.349165,115.1,36.35105,127.346398,47,272.1026,-84.05,-52.88669,-53.72272,-62.73857,-69.28575,0
2023-6-1 14:37,36.350165,127.349165,115.1,36.35105,127.346398,47,270.9377,-91.81,-52.84943,-53.68546,-62.7013,-69.24849,0
2023-6-1 14:37,36.350191,127.349165,115.1,36.35105,127.346398,47,269.9844,-85.96,-52.81882,-53.65485,-62.67069,-69.21787,0
2023-6-1 14:37,36.350218,127.349164,115,36.35105,127.346398,47,268.8338,-92.49,-52.78172,-53.61774,-62.63359,-69.18078,0
2023-6-1 14:37,36.350246,127.349164,114.9,36.35105,127.346398,47,267.7511,-93.58,-52.74667,-53.5827,-62.59854,-69.14572,0
2023-6-1 14:37,36.350273,127.349164,114.9,36.35105,127.346398,47,266.8823,-92.44,-52.71844,-53.55447,-62.57031,-69.11749,0
2023-6-1 14:37,36.350299,127.349164,115,36.35105,127.346398,47,265.7471,-86.08,-52.68141,-53.51744,-62.53329,-69.08047,0
2023-6-1 14:37,36.350327,127.349164,115,36.35105,127.346398,47,265.0139,-91.27,-52.65742,-53.49345,-62.50929,-69.05647,0
2023-6-1 14:37,36.350353,127.349165,115.1,36.35105,127.346398,47,264.2334,-84.78,-52.63179,-53.46782,-62.48367,-69.03085,0
2023-6-1 14:37,36.35038,127.349165,115.1,36.35105,127.346398,47,263.2698,-85.96,-52.60006,-53.43609,-62.45193,-68.99912,0
2023-6-1 14:37,36.350407,127.349164,115.1,36.35105,127.346398,47,262.57,-91.66,-52.57694,-53.41297,-62.42882,-68.97601,0
2023-6-1 14:37,36.350434,127.349163,115.2,36.35105,127.346398,47,261.6694,-91.63,-52.5471,-53.38313,-62.39898,-68.94616,0
2023-6-1 14:37,36.350461,127.349162,115.2,36.35105,127.346398,47,261.009,-88.98,-52.52515,-53.36118,-62.37703,-68.92421,0
2023-6-1 14:37,36.350488,127.349163,115.2,36.35105,127.346398,47,260.1754,-86.82,-52.49736,-53.33339,-62.34924,-68.89642,0
2023-6-1 14:37,36.350515,127.349162,115.2,36.35105,127.346398,47,259.5869,-87.9,-52.4777,-53.31372,-62.32957,-68.87675,0
2023-6-1 14:37,36.35057,127.349162,115.2,36.35105,127.346398,47,258.2825,-90.29,-52.43394,-53.26997,-62.28581,-68.83299,0
2023-6-1 14:37,36.350597,127.349162,115.2,36.35105,127.346398,47,257.5836,-89.41,-52.4104,-53.24643,-62.26228,-68.80946,0
2023-6-1 14:37,36.350623,127.349162,115.2,36.35105,127.346398,47,257.1122,-87.27,-52.3945,-53.23053,-62.24637,-68.79356,0
2023-6-1 14:37,36.350651,127.349162,115.2,36.35105,127.346398,47,256.4783,-91.86,-52.37305,-53.20908,-62.22493,-68.77211,0
2023-6-1 14:37,36.350678,127.349162,115.2,36.35105,127.346398,47,256.0698,-83.73,-52.35921,-53.19524,-62.21108,-68.75826,0
2023-6-1 14:37,36.350705,127.349162,115.2,36.35105,127.346398,47,255.5094,-84.81,-52.34018,-53.17621,-62.19205,-68.73924,0
2023-6-1 14:37,36.350732,127.349162,115.3,36.35105,127.346398,47,255.1673,-89.79,-52.32854,-53.16457,-62.18042,-68.7276,0
2023-6-1 14:38,36.350759,127.349162,115.3,36.35105,127.346398,47,254.679,-85.09,-52.3119,-53.14793,-62.16378,-68.71096,0
2023-6-1 14:38,36.350786,127.349162,115.4,36.35105,127.346398,47,254.404,-83.64,-52.30252,-53.13855,-62.1544,-68.70158,0
2023-6-1 14:38,36.350812,127.349163,115.3,36.35105,127.346398,47,254.2501,-86.08,-52.29726,-53.13329,-62.14914,-68.69632,0
2023-6-1 14:38,36.35084,127.349162,115.2,36.35105,127.346398,47,253.8686,-82.85,-52.28422,-53.12025,-62.13609,-68.68328,0
2023-6-1 14:38,36.350867,127.349162,115.2,36.35105,127.346398,47,253.4102,-82.44,-52.26852,-53.10455,-62.1204,-68.66758,0
2023-6-1 14:38,36.350894,127.349162,115.2,36.35105,127.346398,47,253.3847,-83.79,-52.26765,-53.10368,-62.11952,-68.66671,0
2023-6-1 14:38,36.350921,127.349162,115.2,36.35105,127.346398,47,252.9623,-82.12,-52.25315,-53.08918,-62.10503,-68.65221,0
2023-6-1 14:38,36.350948,127.349162,115.2,36.35105,127.346398,47,253.0056,-82.18,-52.25465,-53.09068,-62.10652,-68.6537,0
2023-6-1 14:38,36.350975,127.349162,115.2,36.35105,127.346398,47,252.6852,-85.2,-52.24364,-53.07967,-62.09551,-68.64269,0
2023-6-1 14:38,36.351002,127.349161,115.2,36.35105,127.346398,47,252.8006,-81.2,-52.2476,-53.08363,-62.09948,-68.64666,0
2023-6-1 14:38,36.351029,127.349161,115.2,36.35105,127.346398,47,252.5053,-81.76,-52.23745,-53.07348,-62.08932,-68.63651,0
2023-6-1 14:38,36.351053,127.349161,115.2,36.35105,127.346398,47,252.5142,-85.56,-52.23775,-53.07378,-62.08963,-68.63682,0
2023-6-1 14:38,36.351068,127.34916,115.2,36.35105,127.346398,47,252.5948,-85.43,-52.24052,-53.07655,-62.0924,-68.63959,0
2023-6-1 14:38,36.351073,127.34916,115.2,36.35105,127.346398,47,252.4999,-84.32,-52.23727,-53.0733,-62.08914,-68.63632,0
2023-6-1 14:38,36.351074,127.34916,115.2,36.35105,127.346398,47,252.4999,-84.8,-52.23727,-53.0733,-62.08914,-68.63632,0
2023-6-1 14:38,36.351074,127.349161,115.2,36.35105,127.346398,47,252.4999,-83.99,-52.23727,-53.0733,-62.08914,-68.63632,0
2023-6-1 14:38,36.351074,127.349161,115.2,36.35105,127.346398,47,252.5506,-83.88,-52.23901,-53.07504,-62.09089,-68.63807,0
2023-6-1 14:38,36.351079,127.349161,115.2,36.35105,127.346398,47,252.7303,-88.86,-52.24519,-53.08121,-62.09706,-68.64424,0
2023-6-1 14:38,36.351091,127.349164,115.1,36.35105,127.346398,47,253.0004,-88.58,-52.25446,-53.09049,-62.10634,-68.65353,0
2023-6-1 14:38,36.35111,127.349169,115.1,36.35105,127.346398,47,253.2982,-89.65,-52.26468,-53.10071,-62.11656,-68.66374,0
2023-6-1 14:38,36.351131,127.349174,115.2,36.35105,127.346398,47,253.8867,-88.91,-52.28484,-53.12087,-62.13671,-68.6839,0
2023-6-1 14:38,36.351155,127.34918,115.3,36.35105,127.346398,47,254.6857,-83.65,-52.31213,-53.14816,-62.164,-68.71119,0
2023-6-1 14:38,36.351179,127.349186,115.4,36.35105,127.346398,47,255.2417,-86.82,-52.33107,-53.1671,-62.18295,-68.73013,0
2023-6-1 14:38,36.351205,127.349193,115.4,36.35105,127.346398,47,255.8252,-86.7,-52.35091,-53.18694,-62.20278,-68.74996,0
2023-6-1 14:38,36.35123,127.349199,115.4,36.35105,127.346398,47,256.6406,-86.62,-52.37855,-53.21458,-62.23042,-68.7776,0
2023-6-1 14:38,36.351251,127.349204,115.4,36.35105,127.346398,47,257.3374,-81.74,-52.4021,-53.23813,-62.25397,-68.80116,0
2023-6-1 14:38,36.35126,127.349206,115.4,36.35105,127.346398,47,257.4913,-81.63,-52.40729,-53.24332,-62.25917,-68.80635,0
2023-6-1 14:38,36.351263,127.349206,115.4,36.35105,127.346398,47,257.5606,-84.33,-52.40963,-53.24566,-62.2615,-68.80869,0
2023-6-1 14:38,36.351263,127.349207,115.3,36.35105,127.346398,47,257.7009,-82.79,-52.41436,-53.25039,-62.26623,-68.81342,0
2023-6-1 14:38,36.351263,127.349208,115.2,36.35105,127.346398,47,257.7009,-82.9,-52.41436,-53.25039,-62.26623,-68.81342,0
2023-6-1 14:38,36.351262,127.349207,115.1,36.35105,127.346398,47,257.6316,-83.4,-52.41202,-53.24805,-62.2639,-68.81108,0
2023-6-1 14:38,36.351261,127.349207,115,36.35105,127.346398,47,257.6316,-81.89,-52.41202,-53.24805,-62.2639,-68.81108,0
2023-6-1 14:38,36.351261,127.349206,115,36.35105,127.346398,47,257.6316,-81.47,-52.41202,-53.24805,-62.2639,-68.81108,0
2023-6-1 14:38,36.351261,127.349206,114.6,36.35105,127.346398,47,257.4403,-82.54,-52.40557,-53.2416,-62.25745,-68.80463,0
2023-6-1 14:38,36.351262,127.349206,113.3,36.35105,127.346398,47,257.0604,-84.6,-52.39274,-53.22877,-62.24462,-68.7918,0
2023-6-1 14:38,36.351262,127.349206,111.8,36.35105,127.346398,47,256.4979,-82.76,-52.37372,-53.20975,-62.22559,-68.77277,0
2023-6-1 14:38,36.351261,127.349206,110.3,36.35105,127.346398,47,256.2056,-80.42,-52.36381,-53.19984,-62.21569,-68.76287,0
2023-6-1 14:38,36.35126,127.349205,108.8,36.35105,127.346398,47,255.9211,-80.81,-52.35416,-53.19019,-62.20604,-68.75322,0
2023-6-1 14:38,36.35126,127.349205,107.3,36.35105,127.346398,47,255.3835,-82.42,-52.3359,-53.17193,-62.18777,-68.73495,0
2023-6-1 14:38,36.35126,127.349205,105.8,36.35105,127.346398,47,255.115,-83.75,-52.32676,-53.16279,-62.17863,-68.72581,0
2023-6-1 14:38,36.35126,127.349205,104.3,36.35105,127.346398,47,254.5945,-82.91,-52.30902,-53.14505,-62.1609,-68.70808,0
2023-6-1 14:38,36.35126,127.349204,102.8,36.35105,127.346398,47,254.3421,-81.02,-52.3004,-53.13643,-62.15228,-68.69946,0
2023-6-1 14:38,36.35126,127.349203,101.3,36.35105,127.346398,47,253.8993,-82.49,-52.28527,-53.1213,-62.13714,-68.68433,0
2023-6-1 14:38,36.35126,127.349204,99.8,36.35105,127.346398,47,253.6621,-81.89,-52.27715,-53.11318,-62.12903,-68.67621,0
2023-6-1 14:38,36.35126,127.349204,98.4,36.35105,127.346398,47,253.4328,-82.34,-52.26929,-53.10532,-62.12117,-68.66835,0
2023-6-1 14:38,36.35126,127.349204,96.9,36.35105,127.346398,47,253.2114,-85.78,-52.26171,-53.09774,-62.11358,-68.66077,0
2023-6-1 14:38,36.35126,127.349204,95.4,36.35105,127.346398,47,252.8994,-85.74,-52.251,-53.08703,-62.10287,-68.65005,0
2023-6-1 14:38,36.351261,127.349205,93.8,36.35105,127.346398,47,252.6958,-86.63,-52.244,-53.08002,-62.09587,-68.64306,0
2023-6-1 14:38,36.351261,127.349205,92.3,36.35105,127.346398,47,252.5545,-90.22,-52.23914,-53.07517,-62.09102,-68.6382,0
2023-6-1 14:38,36.351261,127.349205,90.8,36.35105,127.346398,47,252.1114,-85.49,-52.22389,-53.05992,-62.07576,-68.62295,0
2023-6-1 14:38,36.351262,127.349205,89.2,36.35105,127.346398,47,252.0945,-88.49,-52.22331,-53.05934,-62.07518,-68.62237,0
2023-6-1 14:38,36.351261,127.349205,87.7,36.35105,127.346398,47,251.6706,-85.77,-52.20869,-53.04472,-62.06056,-68.60775,0
2023-6-1 14:38,36.351261,127.349204,86.2,36.35105,127.346398,47,251.5085,-91.01,-52.20309,-53.03912,-62.05497,-68.60215,0
2023-6-1 14:38,36.351261,127.349204,84.9,36.35105,127.346398,47,251.2369,-88.61,-52.19371,-53.02974,-62.04558,-68.59277,0
2023-6-1 14:38,36.351261,127.349205,83.5,36.35105,127.346398,47,251.0887,-93.14,-52.18858,-53.02461,-62.04046,-68.58765,0
2023-6-1 14:38,36.351262,127.349206,82.1,36.35105,127.346398,47,251.118,-92.53,-52.18959,-53.02562,-62.04147,-68.58865,0
2023-6-1 14:38,36.351262,127.349207,80.7,36.35105,127.346398,47,251.0338,-100.88,-52.18668,-53.02271,-62.03856,-68.58574,0
2023-6-1 14:38,36.351264,127.349208,79.2,36.35105,127.346398,47,250.7067,-95.84,-52.17536,-53.01139,-62.02723,-68.57442,0
2023-6-1 14:38,36.351264,127.349208,77.7,36.35105,127.346398,47,250.5907,-99.76,-52.17134,-53.00737,-62.02322,-68.5704,0
2023-6-1 14:38,36.351263,127.349208,76.2,36.35105,127.346398,47,250.4829,-89.11,-52.1676,-53.00363,-62.01948,-68.56667,0
2023-6-1 14:39,36.351262,127.349208,74.7,36.35105,127.346398,47,250.1362,-98.81,-52.15557,-52.9916,-62.00745,-68.55463,0
2023-6-1 14:39,36.351262,127.349208,73.2,36.35105,127.346398,47,250.0455,-95.21,-52.15242,-52.98845,-62.0043,-68.55148,0
2023-6-1 14:39,36.351262,127.349207,71.8,36.35105,127.346398,47,249.963,-98.29,-52.14955,-52.98558,-62.00143,-68.54861,0
2023-6-1 14:39,36.351262,127.349208,70.3,36.35105,127.346398,47,249.8887,-97.16,-52.14697,-52.983,-61.99885,-68.54603,0
2023-6-1 14:39,36.351262,127.349208,68.9,36.35105,127.346398,47,249.6168,-95.58,-52.13752,-52.97355,-61.98939,-68.53658,0
2023-6-1 14:39,36.351262,127.349209,67.4,36.35105,127.346398,47,249.5212,-96.75,-52.13419,-52.97021,-61.98606,-68.53325,0
2023-6-1 14:39,36.351262,127.349208,66,36.35105,127.346398,47,249.5086,-98.93,-52.13375,-52.96978,-61.98563,-68.53281,0
2023-6-1 14:39,36.351261,127.349207,64.5,36.35105,127.346398,47,249.2249,-93.19,-52.12387,-52.9599,-61.97574,-68.52293,0
2023-6-1 14:39,36.351262,127.349206,63,36.35105,127.346398,47,249.1922,-98.47,-52.12273,-52.95876,-61.9746,-68.52179,0
2023-6-1 14:39,36.351263,127.349205,61.5,36.35105,127.346398,47,248.9606,-93.11,-52.11465,-52.95068,-61.96653,-68.51372,0
2023-6-1 14:39,36.351265,127.349206,60,36.35105,127.346398,47,249.1321,-95.53,-52.12064,-52.95667,-61.97251,-68.51969,0
2023-6-1 14:39,36.351267,127.349207,58.4,36.35105,127.346398,47,248.9179,-96.41,-52.11316,-52.94919,-61.96504,-68.51222,0
2023-6-1 14:39,36.351268,127.349209,56.8,36.35105,127.346398,47,249.1094,-93.56,-52.11984,-52.95587,-61.97171,-68.5189,0
2023-6-1 14:39,36.351267,127.349212,55.8,36.35105,127.346398,47,249.3859,-100.62,-52.12947,-52.9655,-61.98135,-68.52853,0
2023-6-1 14:39,36.351265,127.349214,55.2,36.35105,127.346398,47,249.5191,-93.74,-52.13412,-52.97015,-61.98599,-68.53317,0
2023-6-1 14:39,36.351265,127.349214,54.7,36.35105,127.346398,47,249.446,-93.7,-52.13157,-52.9676,-61.98345,-68.53063,0
2023-6-1 14:39,36.351266,127.349213,54.4,36.35105,127.346398,47,249.2097,-97.51,-52.12334,-52.95937,-61.97521,-68.5224,0
2023-6-1 14:39,36.351267,127.349212,54.4,36.35105,127.346398,47,249.2097,-102.4,-52.12334,-52.95937,-61.97521,-68.5224,0
2023-6-1 14:39,36.351267,127.349212,54.3,36.35105,127.346398,47,249.4024,-95.73,-52.13005,-52.96608,-61.98193,-68.52911,0
2023-6-1 14:39,36.351267,127.349212,53.6,36.35105,127.346398,47,249.3312,-94.55,-52.12757,-52.9636,-61.97945,-68.52663,0
2023-6-1 14:39,36.351267,127.349212,52.9,36.35105,127.346398,47,249.4272,-97.14,-52.13092,-52.96695,-61.98279,-68.52998,0
2023-6-1 14:39,36.351267,127.349211,52.7,36.35105,127.346398,47,249.192,-94.94,-52.12272,-52.95875,-61.97459,-68.52177,0
2023-6-1 14:39,36.351271,127.349202,52.7,36.35105,127.346398,47,248.5552,-98.14,-52.1005,-52.93653,-61.95237,-68.49956,0
2023-6-1 14:39,36.351275,127.349188,52.7,36.35105,127.346398,47,247.255,-92.34,-52.05494,-52.89097,-61.90681,-68.454,0
2023-6-1 14:39,36.35128,127.349174,52.8,36.35105,127.346398,47,245.985,-100.75,-52.01022,-52.84624,-61.86209,-68.40927,0
2023-6-1 14:39,36.351284,127.349168,52.8,36.35105,127.346398,47,245.546,-95.43,-51.9947,-52.83073,-61.84657,-68.39375,0
2023-6-1 14:39,36.351289,127.349175,52.7,36.35105,127.346398,47,246.2005,-97.22,-52.01782,-52.85385,-61.86969,-68.41688,0
2023-6-1 14:39,36.351296,127.349187,52.4,36.35105,127.346398,47,247.511,-93.98,-52.06393,-52.89996,-61.91581,-68.46299,0
2023-6-1 14:39,36.351299,127.349194,52.4,36.35105,127.346398,47,248.1671,-93.85,-52.08692,-52.92295,-61.9388,-68.48598,0
2023-6-1 14:39,36.3513,127.349197,52.2,36.35105,127.346398,47,248.3325,-100.95,-52.09271,-52.92874,-61.94459,-68.49177,0
2023-6-1 14:39,36.3513,127.349198,51.9,36.35105,127.346398,47,248.529,-100.48,-52.09958,-52.93561,-61.95146,-68.49864,0
2023-6-1 14:39,36.3513,127.349199,51.6,36.35105,127.346398,47,248.2659,-99.67,-52.09038,-52.92641,-61.94225,-68.48944,0
2023-6-1 14:39,36.3513,127.349199,51.2,36.35105,127.346398,47,248.4628,-94.74,-52.09727,-52.9333,-61.94914,-68.49632,0
2023-6-1 14:39,36.351301,127.349198,51,36.35105,127.346398,47,248.3976,-94.74,-52.09499,-52.93102,-61.94687,-68.49405,0
2023-6-1 14:39,36.351301,127.349198,51,36.35105,127.346398,47,248.4277,-96.65,-52.09604,-52.93207,-61.94791,-68.4951,0
2023-6-1 14:39,36.351304,127.3492,51,36.35105,127.346398,47,248.4277,-99.96,-52.09604,-52.93207,-61.94791,-68.4951,0
2023-6-1 14:39,36.35131,127.349204,51,36.35105,127.346398,47,248.884,-101.29,-52.11198,-52.94801,-61.96385,-68.51103,0
2023-6-1 14:39,36.351317,127.349209,51,36.35105,127.346398,47,249.5738,-100.93,-52.13602,-52.97205,-61.98789,-68.53508,0
2023-6-1 14:39,36.351322,127.349212,51,36.35105,127.346398,47,250.002,-97.74,-52.15091,-52.98694,-62.00278,-68.54997,0
2023-6-1 14:39,36.351324,127.349212,50.9,36.35105,127.346398,47,249.8031,-105.99,-52.144,-52.98003,-61.99587,-68.54305,0
2023-6-1 14:39,36.351324,127.349212,50.6,36.35105,127.346398,47,249.9697,-92.42,-52.14979,-52.98582,-62.00166,-68.54885,0
2023-6-1 14:39,36.351324,127.349212,50.2,36.35105,127.346398,47,249.9382,-99.56,-52.14869,-52.98472,-62.00057,-68.54775,0
2023-6-1 14:39,36.351324,127.349212,49.7,36.35105,127.346398,47,249.8757,-96.5,-52.14652,-52.98255,-61.9984,-68.54558,0
2023-6-1 14:39,36.351324,127.349212,49.3,36.35105,127.346398,47,250.0442,-97.63,-52.15237,-52.9884,-62.00425,-68.55143,0
2023-6-1 14:39,36.351325,127.349213,49.2,36.35105,127.346398,47,250.0442,-93.42,-52.15237,-52.9884,-62.00425,-68.55143,0
2023-6-1 14:39,36.351327,127.349215,49.2,36.35105,127.346398,47,250.2754,-96.08,-52.1604,-52.99643,-62.01228,-68.55946,0
2023-6-1 14:39,36.35133,127.349216,49.2,36.35105,127.346398,47,250.3071,-94.48,-52.16151,-52.99754,-62.01338,-68.56056,0
2023-6-1 14:39,36.351331,127.349217,49.2,36.35105,127.346398,47,250.5073,-94.94,-52.16845,-53.00448,-62.02032,-68.5675,0
2023-6-1 14:39,36.351332,127.349217,48.9,36.35105,127.346398,47,250.2462,-96.26,-52.15939,-52.99542,-62.01127,-68.55845,0
2023-6-1 14:39,36.351332,127.349216,48.6,36.35105,127.346398,47,250.4468,-96.36,-52.16635,-53.00238,-62.01823,-68.56541,0
2023-6-1 14:39,36.351332,127.349216,48.3,36.35105,127.346398,47,250.3875,-98.7,-52.16429,-53.00032,-62.01617,-68.56335,0
2023-6-1 14:39,36.351332,127.349216,48.1,36.35105,127.346398,47,250.3875,-97.76,-52.16429,-53.00032,-62.01617,-68.56335,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-97.66,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-95.89,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-99.36,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-98.66,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-92.94,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-95.49,-52.15528,-52.99131,-62.00715,-68.55434,0
2023-6-1 14:39,36.351331,127.349215,47.8,36.35105,127.346398,47,250.1278,-92.19,-52.15528,-52.99131,-62.00715,-68.55434,0
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
